86	1
558	1
860	1
1019	1
1546	1
2001	1
2295	1
2370	1
2650	1
19	2
225	2
1266	2
1479	2
1680	2
1746	2
2039	2
119	3
208	3
215	3
229	3
687	3
748	3
869	3
1407	3
1418	3
1523	3
1662	3
1806	3
2001	3
2248	3
2111	4
161	5
233	5
1077	5
1284	5
2025	5
2187	5
2533	5
1157	6
1776	6
1851	6
2138	6
173	7
674	7
1128	8
334	9
559	9
1049	9
1160	9
1286	9
1641	9
1720	9
1977	9
2004	9
2110	9
2207	9
2555	9
206	10
768	11
1783	11
2300	11
724	12
951	12
1955	12
1230	13
805	14
1126	14
1533	15
2438	15
225	16
2231	16
1276	17
1424	17
1908	17
1985	17
106	18
818	18
2	19
483	19
1419	19
1824	19
2030	19
2051	19
2140	19
2338	19
2466	19
514	20
1021	20
2332	20
2345	20
893	21
1314	21
2476	21
495	22
2568	22
580	23
1529	24
2217	24
504	25
1204	25
1618	25
2255	25
785	26
851	26
2060	26
2181	26
2304	26
28	27
87	27
729	27
27	28
64	28
346	28
401	28
777	28
1001	28
1143	28
1913	28
2429	28
2564	28
2178	29
355	30
683	30
1340	30
1387	30
1411	30
979	31
1717	32
1785	32
2312	32
982	33
1866	33
710	34
884	34
1292	34
1453	34
2265	34
716	35
249	36
1470	37
695	38
1752	38
501	39
179	40
1837	40
42	41
254	41
1055	41
1885	41
1911	41
2392	41
41	42
800	42
909	42
1030	42
1255	42
2644	42
223	43
576	43
1592	43
1976	43
1774	44
2242	44
2253	44
1059	45
1380	45
1109	46
1855	46
1800	47
1828	47
1067	48
1449	48
553	49
746	50
827	50
1100	50
1460	50
2035	50
2430	50
574	51
2142	51
930	52
2203	52
2423	52
250	53
1125	53
1981	53
2248	53
97	54
231	54
318	54
1470	54
1726	54
1341	55
1400	56
1083	57
1326	57
1480	57
82	58
231	58
1350	58
2278	58
2514	58
285	59
701	59
996	59
1916	59
1971	59
2014	59
2189	59
1335	60
1360	60
2346	61
1409	62
2446	63
28	64
793	64
1433	64
1466	64
1632	64
1969	64
2278	64
2494	64
2590	64
265	65
409	65
1109	65
1285	65
1635	65
2248	66
305	67
1305	67
2316	67
2645	67
722	68
2330	68
152	69
2412	69
855	70
950	70
1347	70
2444	70
231	71
1100	71
1238	71
1514	71
1614	71
859	72
1843	72
1949	72
280	73
647	73
852	73
1811	73
2393	73
1447	74
2151	74
483	75
856	75
2499	75
256	76
1055	76
1432	76
371	77
776	77
2401	77
1902	78
157	79
1506	80
2370	80
914	81
58	82
322	82
640	82
2179	82
926	83
2019	83
283	84
750	84
1125	84
1342	84
1756	84
1926	84
1969	84
2129	84
2121	85
1	86
2541	86
27	87
215	87
667	87
677	87
693	87
840	87
981	87
1039	87
1095	87
1178	87
1187	87
1205	87
1879	87
1880	87
1962	87
2102	87
2249	87
2421	87
482	88
2320	88
98	89
1356	89
2530	89
1261	90
179	91
625	91
651	91
724	91
967	91
1036	91
1071	91
1321	91
1695	91
2285	91
2291	91
2375	91
191	92
463	92
823	92
1341	92
1611	92
1655	92
1768	92
2361	92
1878	93
2287	93
2304	93
1535	94
2149	94
155	95
2427	96
54	97
515	97
552	97
949	97
2275	97
2309	97
2640	97
89	98
127	98
264	98
397	98
613	98
1063	98
1312	98
1447	98
1834	98
1932	98
2178	98
2567	98
1102	99
399	100
403	100
601	100
803	100
1121	100
2236	100
802	101
1316	101
1355	101
1416	101
724	102
1063	102
1157	102
2645	102
1295	103
2440	103
498	104
1458	104
1934	104
2504	104
2578	104
872	105
919	105
999	105
18	106
1754	106
1938	106
2044	106
422	107
892	108
837	109
1369	109
2174	109
1415	110
1744	110
1768	110
266	111
888	111
1445	111
2116	111
326	112
457	112
688	112
1942	112
964	113
2632	113
2356	114
2098	115
458	116
656	116
1208	116
1563	116
1811	116
2427	116
1190	117
1619	117
1148	118
1765	118
3	119
394	119
1851	119
2254	119
1125	120
1193	121
1385	122
2050	122
228	123
344	123
1017	123
1273	123
1464	123
2115	124
2641	124
742	125
956	125
1018	125
1292	125
2530	125
240	126
1756	126
98	127
319	127
1042	127
1383	127
2275	127
2299	127
689	128
1236	128
1249	128
1798	128
1884	128
2035	128
2213	128
1365	129
1892	130
189	131
211	131
399	132
366	133
836	133
1238	133
1780	133
211	134
784	134
973	134
1161	134
1560	134
1134	135
1295	135
2360	136
909	137
615	138
2375	139
2603	139
1376	140
689	141
1791	141
1939	141
2123	141
2341	141
323	142
1000	143
1878	143
2593	144
357	145
1142	145
1212	145
1259	145
1614	145
1651	145
2105	145
2311	145
760	146
802	146
1224	146
1374	146
859	147
2370	147
628	148
1645	148
296	149
1661	149
624	150
860	150
1399	150
295	151
69	152
165	152
1302	152
1904	152
231	153
407	153
698	153
926	153
1163	153
2298	153
2459	153
2498	153
2485	154
95	155
409	155
1196	155
1350	155
2189	155
2425	155
2215	156
79	157
159	157
329	157
504	157
1148	157
1434	157
1505	157
1662	157
1684	157
2046	157
365	158
1085	158
1786	158
157	159
1722	159
2645	159
182	160
206	160
645	160
672	160
1918	160
2490	160
5	161
1076	161
1801	161
231	162
1804	163
328	164
2167	164
2586	164
152	165
907	165
1341	165
1745	165
1919	165
2570	165
1407	166
1464	166
2322	166
682	167
1114	167
1295	167
1653	167
2630	168
759	169
608	170
704	170
1820	170
1188	171
1193	171
2564	171
1057	172
1251	172
2124	172
7	173
204	173
578	173
1145	173
1932	173
2269	173
2457	173
697	174
1738	174
1782	174
1800	174
2248	174
520	175
1140	175
543	176
665	176
824	176
2580	176
294	177
305	177
333	177
744	177
1107	177
1390	177
1446	177
2122	177
2253	177
265	178
460	178
1205	178
1825	178
40	179
91	179
892	179
1035	179
1302	179
374	180
2140	180
1261	181
160	182
2280	182
2029	183
2098	184
973	185
1881	185
554	186
862	186
1884	186
2083	186
763	187
218	188
768	188
873	188
1033	188
2216	188
2279	188
131	189
210	189
221	189
225	189
795	189
2111	189
590	190
1617	190
92	191
321	191
1495	191
2361	191
390	192
1011	192
2202	192
470	193
1101	193
2187	194
1768	195
2186	195
2503	195
1852	196
1862	196
2066	196
1991	197
1670	198
1054	199
1067	199
