109	1
360	1
823	1
1098	1
1186	1
2076	1
726	2
2350	2
471	3
791	3
2257	3
2529	3
399	4
1763	4
398	5
366	6
466	6
1245	6
1514	6
1538	6
2222	6
2648	6
715	7
1015	7
1736	7
2626	7
2720	7
2797	7
406	8
465	8
473	8
598	8
790	8
860	8
912	8
921	8
1157	8
1342	8
1422	8
1539	8
1669	8
162	9
841	9
1279	9
1926	9
2614	9
2174	10
1282	11
449	12
547	13
1181	13
1832	13
2362	13
2447	13
178	14
384	14
464	14
794	14
891	14
2124	14
2555	14
681	15
504	16
1914	16
313	17
2340	17
2512	18
349	19
415	19
425	19
476	19
845	19
846	19
1062	19
1232	19
1346	19
1439	19
1495	19
1637	19
1780	19
1894	19
2125	19
2753	19
76	20
126	20
686	20
820	20
826	20
1119	20
1859	20
1863	20
563	21
570	21
1346	21
2745	22
79	23
582	23
672	23
1114	23
1410	23
2690	23
203	24
369	24
97	25
2326	25
72	26
1090	26
2140	26
2486	26
2488	26
2672	26
1453	27
1469	27
2173	27
2257	27
2375	28
2446	28
2480	28
255	29
469	29
722	29
962	29
1634	29
1653	29
1799	29
1343	30
1836	30
146	31
2557	31
265	32
735	32
674	33
2164	33
2575	33
912	34
409	35
836	35
583	36
1223	36
2185	36
221	37
832	37
939	37
1276	37
1337	37
2063	37
2232	38
1762	39
475	40
793	40
2465	40
235	41
344	41
751	41
780	41
781	41
950	41
1015	41
1144	41
1850	41
2466	41
2499	41
2555	41
97	42
399	42
449	42
820	42
2453	42
283	43
472	43
792	43
1646	43
1723	43
2127	43
1346	44
1739	44
580	45
2090	45
709	46
1866	47
2218	48
2338	48
207	49
280	49
771	49
775	49
814	49
863	49
1508	49
1685	49
2010	49
2717	49
2786	49
159	50
277	50
377	50
618	50
684	50
1310	50
1497	50
1796	50
1999	50
2469	50
208	51
435	51
1648	51
368	52
1133	53
1948	53
2151	53
2322	53
416	54
2009	54
377	55
1191	55
1302	55
1711	55
1936	55
2242	55
2587	55
2629	55
174	56
261	56
471	56
513	56
522	56
937	56
1075	56
1108	56
1179	56
1280	56
1859	56
1982	56
2062	56
2137	56
2264	56
2380	56
2429	56
2609	56
2676	56
2714	56
2768	56
1801	57
2289	57
2426	57
346	58
162	59
301	59
1074	59
1149	59
1476	59
2730	59
450	60
850	60
2010	60
1998	61
2188	61
2281	61
2109	62
833	63
1034	63
1257	63
1601	63
1537	64
297	65
1552	65
771	66
1259	66
116	67
1510	67
1951	67
1988	67
2628	67
2767	67
1871	68
2159	69
2207	70
1188	71
1842	71
2607	71
26	72
204	72
1659	72
2105	72
2689	72
2714	72
148	73
275	73
363	73
652	73
789	73
986	73
575	74
2602	74
631	75
20	76
290	76
308	76
955	76
1307	76
1931	76
2024	76
2788	76
81	77
468	77
2224	77
604	78
672	78
1616	78
2632	78
23	79
933	80
77	81
1778	81
2079	81
2260	81
2267	81
2503	81
1573	82
2159	82
282	83
304	83
309	83
1258	83
1974	83
2207	83
2336	83
2459	83
2771	83
2434	84
2713	84
751	85
2527	85
429	86
2302	86
824	87
1396	87
2699	87
2115	88
743	89
1097	89
1885	89
2565	90
2638	90
2109	91
1244	92
1273	92
523	93
1050	94
1088	94
2046	95
142	96
1470	96
1934	96
2561	96
25	97
42	97
108	97
408	97
1780	97
449	98
2117	99
2563	100
316	101
456	101
2067	101
2705	102
839	103
196	104
207	104
1740	104
434	105
648	105
1059	105
1353	105
1389	105
1447	105
2555	105
1379	106
1529	106
586	107
911	107
933	107
1432	107
1651	107
2573	107
2765	107
97	108
414	108
1	109
116	109
136	109
481	109
776	109
1100	109
1474	109
1624	109
2016	109
2327	109
2743	109
487	110
190	111
1242	111
1935	111
2309	111
2185	112
2426	112
1231	113
1261	113
1337	113
2575	113
1935	114
2677	114
2680	114
1591	115
1881	115
67	116
109	116
365	116
595	116
598	116
1658	116
2030	116
2055	116
2207	116
2323	116
2389	116
2396	116
666	117
1266	117
1719	117
2432	117
771	118
1677	119
350	120
845	120
1279	120
2236	120
2712	120
1842	121
2524	122
377	123
1248	123
1272	123
2632	124
2182	125
20	126
1886	126
908	127
1257	127
1465	127
299	128
1977	128
458	129
468	129
1499	129
1542	129
1844	129
774	130
1320	130
1479	130
613	131
1955	131
2186	131
1724	132
2109	133
662	134
1863	135
109	136
932	137
1119	137
1665	137
2121	137
255	138
1899	138
700	139
1013	140
633	141
1636	141
1733	141
2552	141
96	142
301	142
464	142
678	142
933	142
1047	142
279	143
599	143
652	143
1675	143
2093	143
2253	143
2418	143
2576	143
2771	143
218	144
1188	144
2342	144
2042	145
2293	145
2663	145
31	146
203	146
617	146
729	146
998	146
1289	146
1429	146
2713	146
634	147
933	147
1091	147
1459	147
1466	147
1529	147
1678	147
1839	147
1886	147
2107	147
2217	147
2647	147
2693	147
2772	147
73	148
265	148
359	148
536	148
551	148
660	148
933	148
1368	148
1673	148
2456	148
2767	148
916	149
1090	149
2473	149
641	150
2539	150
301	151
1358	151
1840	151
2206	151
2280	151
275	152
313	152
1673	152
2553	152
2618	153
580	154
1442	154
1806	154
1943	154
1975	154
2444	154
2692	155
930	156
2147	156
1476	157
2267	157
2365	157
1230	158
1247	158
50	159
202	159
1220	159
1878	159
2172	159
1490	160
1990	160
377	161
1648	161
2799	161
9	162
59	162
545	162
1506	162
1849	162
470	163
1031	163
243	164
733	164
1258	164
1301	164
1553	164
2280	164
1270	165
1843	165
517	166
1409	166
1839	166
1886	166
1958	166
2508	166
2734	166
2750	166
1291	167
1835	167
2371	167
271	168
301	168
1115	168
1303	169
1889	169
569	170
982	170
317	171
655	171
1394	171
1456	171
1665	171
2163	171
2442	171
2557	171
632	172
933	172
1511	172
1730	172
2602	172
2124	173
56	174
370	174
595	174
680	174
894	174
1223	174
1245	174
1508	174
1564	174
2150	174
2595	174
2647	174
225	175
277	175
459	175
585	175
836	175
1597	175
