17	1
105	1
137	1
1046	1
1313	1
2184	1
2400	1
349	2
629	2
597	3
1309	4
1462	4
1705	4
1991	4
38	5
2085	6
277	7
305	7
949	8
1388	8
2397	8
729	9
1520	9
165	10
1111	10
1212	10
1241	10
1546	10
208	11
554	11
698	11
730	11
2218	11
2494	11
2646	11
407	12
960	12
539	13
918	13
1043	13
1469	13
1536	13
986	14
1463	14
1488	14
1691	14
2273	14
743	15
1260	15
1471	15
1874	16
1	17
109	17
1468	17
1757	17
2197	17
2597	17
2560	18
1913	19
2617	19
1957	20
132	21
352	21
633	21
2155	21
2477	21
317	22
390	22
1088	22
2613	22
490	23
1453	23
1724	23
1413	24
659	25
565	26
1411	26
1480	26
1649	26
1948	26
1259	27
1395	27
1718	27
1751	27
1782	27
1994	27
591	28
925	28
935	28
1985	28
2432	28
139	29
2072	29
2334	29
43	30
463	31
211	32
222	33
1464	33
1481	34
2594	34
245	35
458	35
1541	35
2416	35
962	36
309	37
5	38
1119	38
1947	38
1965	38
2318	38
1153	39
1072	40
1724	40
527	41
1398	41
1456	41
48	42
289	42
483	42
973	42
983	42
1638	42
1804	42
1839	42
2029	42
2167	42
2511	42
2512	42
2571	42
30	43
314	43
501	43
1704	43
2106	43
2131	43
1109	44
1600	44
1848	44
2221	44
77	45
304	45
906	45
1012	45
1595	45
2530	45
1569	46
1773	46
352	47
42	48
386	49
1610	49
1660	49
2097	49
130	50
340	50
662	50
876	50
1061	50
1277	50
1606	50
1671	50
2242	50
2374	50
2401	50
2559	50
842	51
1373	51
2167	52
1941	53
145	54
1219	54
2220	54
1747	55
1961	56
2551	56
1237	57
1849	57
250	58
2071	58
1950	59
1566	60
1649	60
2579	60
113	61
176	61
461	61
543	61
842	61
860	61
1199	61
1456	61
2245	62
1428	63
2200	63
1801	64
2466	64
965	65
1510	65
1217	66
2308	66
2563	66
163	67
887	67
1158	67
2008	67
2109	67
883	68
1893	68
1078	69
1348	70
2323	70
1157	71
319	72
711	72
2032	72
1161	73
1550	73
615	74
949	74
1233	74
1816	74
2007	75
850	76
45	77
81	77
625	77
2085	77
2323	77
1167	78
2187	78
1301	79
1856	79
2074	79
672	80
1100	80
1407	80
77	81
827	81
1275	81
751	82
1873	83
780	84
2418	84
1620	85
2060	85
109	86
1037	86
1449	86
165	87
390	87
1291	87
225	88
1891	88
2486	88
