2211	1
84	2
692	3
699	3
735	3
1004	3
1412	3
1942	3
2235	3
2352	3
2474	3
2505	3
723	4
1770	4
117	5
1666	5
125	6
2272	6
1643	7
1884	7
334	8
2683	8
63	9
394	9
1284	9
2407	10
437	11
2599	11
353	12
92	13
173	13
528	13
629	13
692	13
710	13
890	13
1033	13
1335	13
1650	13
2085	13
2307	13
2308	13
698	14
1043	14
1382	14
695	15
903	15
1232	15
1317	15
1894	15
1931	15
108	16
699	16
1054	16
1291	16
2137	16
2297	16
2727	16
589	17
1793	17
2673	18
337	19
785	19
975	19
1520	19
2047	19
1524	20
2693	21
517	22
743	22
874	22
881	22
1009	22
1282	22
1444	22
1553	22
1646	22
1817	22
2280	22
2430	22
1994	23
2498	24
333	25
463	25
899	25
1300	25
1480	25
1631	25
1824	25
1943	25
2173	25
2192	25
2276	25
2446	25
38	26
867	26
941	26
1004	26
1321	26
1447	26
2058	26
2217	26
138	27
823	27
1897	27
1088	28
1749	28
927	29
1695	29
2450	29
2428	30
54	31
879	31
1154	31
1805	31
2131	31
2446	31
218	32
540	32
2438	32
1572	33
2129	33
1337	34
2462	34
2751	34
259	35
1049	35
476	36
604	36
656	36
1200	36
1625	36
2453	36
2586	36
2631	36
1973	37
2613	37
26	38
248	38
848	38
1489	38
1788	38
1243	39
1900	39
2571	39
314	40
2318	40
2733	40
2757	40
64	41
260	41
1460	41
1482	41
1990	41
2288	41
2495	41
2576	41
284	42
380	42
1090	42
2407	42
1237	43
2510	43
2304	44
1716	45
875	46
1649	47
303	48
207	49
445	49
1379	49
2251	49
699	50
1340	50
2177	50
106	51
1252	51
1798	51
2382	51
2531	51
728	52
1244	52
1584	52
2096	52
2684	53
31	54
187	55
1426	55
1548	55
1615	55
2308	55
2340	55
2356	55
404	56
664	56
1368	56
1807	56
882	57
2058	57
2418	57
2525	57
699	58
850	58
1362	58
1507	59
705	60
634	61
107	62
463	62
843	62
1013	62
1950	62
2385	62
9	63
264	63
41	64
1079	64
1179	64
1747	64
932	65
1687	65
502	66
643	66
1382	66
1780	66
2060	66
2421	67
126	68
363	68
819	68
1741	68
1850	68
1999	68
2611	68
1935	69
2049	69
2093	69
1665	70
2504	70
132	71
2061	71
1421	72
1615	72
2702	72
195	73
385	73
1539	73
1985	74
148	75
258	75
826	75
1304	75
2038	75
2158	75
2323	75
2326	75
2699	76
627	77
998	77
2604	77
975	78
470	79
1258	79
1668	79
1821	79
2067	79
2142	79
1267	80
2307	80
870	81
1316	81
1574	81
2023	81
2148	82
1286	83
2	84
1074	84
2634	85
284	86
673	86
705	86
1035	86
1074	86
1295	86
2258	86
2422	86
1556	87
1637	87
2673	88
2015	89
2234	89
2547	90
414	91
1075	91
1358	91
2593	91
2696	91
13	92
108	93
755	93
1153	93
1820	93
2436	93
1045	94
1592	94
540	95
677	95
1900	95
1514	96
1945	96
248	97
541	97
999	97
1189	97
1406	97
1673	97
1875	97
2054	97
2383	97
317	98
1007	98
1437	98
1584	98
1719	98
2026	98
2071	98
2093	98
2253	98
2389	98
2452	98
1004	99
178	100
255	100
178	101
2124	101
2477	101
699	102
1514	102
