627	1
1147	1
1218	1
1628	1
2590	1
766	2
52	3
151	3
295	3
1786	3
2413	3
2464	3
2662	3
2829	3
420	4
45	5
302	5
1435	5
1483	5
1554	5
1845	5
1940	5
2383	5
1066	6
2477	6
169	7
1811	7
2819	8
823	9
1126	9
2146	9
2149	9
2929	9
635	10
1041	10
2478	10
2697	10
2887	10
420	11
1544	11
1582	11
1621	11
1743	11
2687	11
2787	11
2583	12
167	13
988	13
200	14
647	14
2183	14
1865	15
2392	15
1398	16
2228	16
138	17
1600	17
1755	17
1813	17
2272	17
225	18
628	18
684	18
717	18
848	18
1537	18
2114	18
2306	18
638	19
1909	19
2119	19
2188	19
810	20
2204	20
2248	20
2507	20
2269	21
935	22
358	23
1688	23
2350	23
2565	23
1232	24
2150	24
1952	25
2101	25
2578	25
240	26
703	26
902	26
2662	26
764	27
2456	27
581	28
1193	28
1255	28
1533	28
1858	28
1896	28
2217	28
2218	28
2305	28
2825	28
67	29
254	29
1785	29
2875	29
2926	30
2041	31
1190	32
1324	32
1147	33
1247	33
1899	33
2287	33
620	34
1947	35
1047	36
2368	36
108	37
1309	37
2903	37
2697	38
394	39
635	39
648	39
1052	39
1216	39
1218	39
1431	39
1704	39
2065	39
2243	39
2447	39
2850	39
275	40
313	40
373	40
1090	40
1512	40
1695	40
1789	40
1793	40
1869	40
1893	40
2267	40
2451	40
2559	40
2590	40
2445	41
1297	42
588	43
1411	43
1583	43
1951	43
2352	43
2561	43
2657	43
2909	43
1975	44
5	45
244	45
268	45
904	45
1295	45
1764	45
1791	45
2285	45
2392	45
2810	45
1175	46
1642	46
1768	46
2230	46
499	47
1308	47
1983	47
110	48
211	48
977	48
1674	48
1947	48
2302	48
394	49
603	49
813	49
1730	49
918	50
1779	50
1781	50
2940	50
844	51
950	51
3	52
654	52
1004	52
2317	53
311	54
490	54
2628	54
2579	55
2800	55
315	56
489	56
752	57
2186	57
2261	57
2817	57
2230	58
610	59
2732	59
1662	60
2498	60
2924	60
2429	61
2775	61
600	62
1464	62
2398	62
481	63
2697	63
282	64
386	64
500	64
695	64
713	64
958	64
1548	64
1976	64
2013	64
2068	64
2180	64
2550	64
2608	64
2638	64
2854	64
121	65
304	65
439	65
473	65
791	65
1207	65
1215	65
1296	65
1792	65
2136	65
2265	65
2657	65
2759	65
2880	65
559	66
665	66
1665	66
29	67
373	67
158	68
389	68
780	68
953	68
1114	68
1462	68
2785	68
265	69
598	69
1966	69
2063	69
714	70
970	70
1673	70
2674	70
484	71
922	71
1495	71
1546	71
1699	71
2505	71
2445	72
2877	73
711	74
931	74
1766	74
1769	74
2064	74
2274	74
2573	74
2927	75
275	76
293	76
626	76
823	76
899	76
924	76
978	76
1104	76
1171	76
1204	76
1230	76
1384	76
1471	76
1597	76
1830	76
2061	76
2063	76
2330	76
2663	76
1514	77
2124	77
2241	77
533	78
1377	78
2227	78
2940	78
1838	79
2917	79
1168	80
830	81
1243	81
1499	82
2321	82
2785	82
2790	83
248	84
308	84
1187	84
1287	84
1565	84
2046	84
2093	84
2329	84
2465	84
2752	84
858	85
105	86
523	86
2612	86
2740	86
2831	86
410	87
517	87
564	87
858	87
2246	87
2401	87
2817	87
314	88
2195	89
2243	89
2448	90
2333	91
163	92
322	92
562	93
2606	93
1167	94
1435	94
2472	94
2857	94
2250	95
1371	96
2191	96
765	97
1647	97
1527	98
2299	98
389	99
708	99
1850	99
2635	99
404	100
1118	100
1526	100
2842	100
1498	101
1711	101
2842	101
553	102
2276	102
416	103
2696	103
289	104
318	104
956	104
1313	104
1445	104
86	105
443	105
1737	105
1816	105
2215	105
2461	105
2780	105
2848	105
2931	105
2368	106
336	107
1350	107
1884	107
1950	107
37	108
150	108
1073	108
1788	108
2006	108
2471	108
224	109
922	109
1215	109
1984	109
48	110
219	110
1528	110
2455	110
2489	110
2873	111
185	112
330	112
240	113
242	113
400	113
415	113
467	113
1098	113
1298	113
1337	113
2184	113
851	114
120	115
1675	115
375	116
2181	116
339	117
856	117
2885	117
2840	118
2929	118
1950	119
2029	119
115	120
65	121
509	121
710	121
1549	121
2720	121
2812	121
450	122
1135	122
1802	122
1520	123
2691	123
1392	124
274	125
395	125
1581	125
2730	125
559	126
1124	126
1215	126
1317	126
1669	126
2073	126
935	127
1945	127
2314	127
1916	128
2802	128
2815	128
770	129
870	129
2013	129
2164	129
2705	129
141	130
894	130
1130	130
1494	130
2546	130
366	131
373	131
794	131
937	131
1006	131
1566	131
2445	131
2717	131
2721	131
2770	131
2924	131
696	132
863	132
726	133
1486	134
1610	135
682	136
1092	137
2336	137
17	138
198	138
314	138
1901	138
2785	138
607	139
448	140
457	140
848	140
130	141
506	141
565	141
866	141
1008	141
1144	141
1576	141
2660	141
266	142
1167	142
295	143
661	143
1108	143
1830	143
1872	143
2306	143
2321	143
2338	143
619	144
2115	144
2664	144
737	145
1661	145
1857	145
320	146
1384	146
2458	146
2846	146
2101	147
297	148
2587	148
260	149
286	149
422	149
1017	149
1295	149
1771	149
2668	149
108	150
3	151
186	151
651	151
709	151
968	151
995	151
1171	151
1286	151
1908	151
2686	151
2698	151
605	152
885	152
2366	152
1134	153
1176	153
605	154
2084	155
849	156
1300	156
1464	156
2748	156
2781	156
862	157
2382	157
2407	157
2583	157
2588	157
68	158
301	158
385	158
408	158
469	158
619	158
708	158
1114	158
1188	158
1484	158
1755	158
2062	158
2483	158
2492	158
2547	158
2588	158
2731	158
2802	158
2825	158
2887	158
1368	159
2584	159
970	160
1998	160
2770	160
2920	160
1034	161
1548	161
1563	161
366	162
418	162
558	162
2387	162
92	163
183	163
293	163
323	163
421	163
523	163
647	163
768	163
812	163
849	163
1044	163
1315	163
2153	163
2276	163
2299	163
2323	163
1356	164
1633	165
1496	166
13	167
304	167
2246	167
2312	168
7	169
827	169
2629	169
381	170
380	171
935	172
204	173
449	173
1685	173
1989	173
2723	173
2774	173
286	174
1781	175
1997	175
619	176
825	177
1437	177
1921	177
2859	177
2259	178
879	179
892	179
204	180
1785	180
1813	181
693	182
1135	182
1235	182
163	183
456	183
794	183
1219	183
2274	183
2356	183
1262	184
2052	184
2905	184
112	185
420	185
2050	185
2564	185
2642	185
2892	185
151	186
434	186
859	186
863	186
1250	186
1777	186
1857	186
346	187
2288	187
1669	188
785	189
1577	189
1725	189
331	190
1243	191
1748	191
274	192
714	192
2288	192
1720	193
1750	193
2290	193
2706	193
441	194
1869	194
448	195
1498	195
2151	195
2790	195
260	196
1095	196
2641	197
138	198
2338	198
2444	198
605	199
952	199
1998	199
2310	199
14	200
1689	200
2632	200
2886	201
951	202
2204	202
2926	202
