164	1
1266	1
1918	1
2357	1
2609	2
82	3
1072	3
242	4
2702	5
912	6
1688	6
439	7
948	8
721	9
1750	9
259	10
755	10
819	10
827	10
888	10
1133	10
1238	10
1401	10
1735	10
2063	10
2108	10
2309	10
2340	10
2550	10
496	11
1148	11
2400	11
1180	12
2121	13
21	14
111	14
977	14
1253	14
2258	14
577	15
692	15
219	16
565	16
695	16
1243	16
1886	16
1911	16
1927	16
2219	16
2409	16
2594	16
2707	16
779	17
1600	17
131	18
388	18
494	18
1039	18
1510	18
1804	18
997	19
1527	20
14	21
2500	21
621	22
983	22
1060	22
82	23
1210	23
2360	23
654	24
1144	24
1642	24
37	25
252	25
380	25
1139	25
1510	26
1562	26
92	27
205	27
1306	27
1898	27
2312	27
2697	27
2699	27
1060	28
1285	28
1973	28
901	29
1927	29
2380	29
764	30
307	31
480	31
719	31
1515	31
1852	31
2009	31
2484	31
220	32
159	33
415	33
546	33
694	33
1584	33
1741	33
1918	33
2031	33
2332	33
2712	33
37	34
522	34
542	34
1264	34
1947	34
2392	34
501	35
1153	35
1583	35
1688	35
1828	35
2130	35
2613	35
183	36
488	36
25	37
34	37
222	37
367	37
396	37
681	37
976	37
1257	37
1578	37
1583	37
1593	37
1696	37
1706	37
1744	37
1771	37
2079	37
2265	37
2394	37
2548	37
2583	37
290	38
503	38
855	38
879	38
2358	39
439	40
1298	41
1846	41
326	42
2580	43
221	44
2147	44
178	45
539	45
711	45
1184	45
1248	45
1760	45
2026	45
342	46
869	46
1638	46
1160	47
1707	47
2713	47
74	48
75	48
214	48
1702	48
1778	48
2151	48
2548	48
2706	48
468	49
2009	49
141	50
461	50
516	50
596	50
1079	50
1288	50
2374	50
118	51
1114	51
2201	51
2341	51
1021	52
1960	52
2074	52
2161	52
168	53
773	53
981	53
1316	53
1324	53
1543	53
1555	53
2065	53
257	54
736	55
1319	56
372	57
501	57
1210	57
381	58
1927	59
2198	59
2511	59
1503	60
1205	61
2579	61
1166	62
150	63
1104	63
2409	63
2429	63
73	64
235	64
399	64
427	64
1382	64
1661	64
2546	64
371	65
386	65
1221	65
1589	66
523	67
1915	68
803	69
2434	69
155	70
1370	71
2423	71
1741	72
64	73
48	74
209	74
553	74
621	74
1184	74
1287	74
1334	74
1507	74
1862	74
1992	74
2019	74
2125	74
2188	74
2429	74
48	75
307	75
875	75
1075	75
1767	75
1093	76
164	77
218	77
528	77
1650	77
2087	77
2073	78
2456	78
331	79
494	79
548	79
588	79
786	79
819	79
1417	79
2500	79
864	80
512	81
948	81
1133	81
1304	81
2055	81
2565	81
3	82
23	82
513	82
1703	82
2586	82
654	83
2068	83
290	84
1223	84
1876	85
1805	86
2273	87
1715	88
401	89
145	90
796	90
114	91
2699	91
27	92
298	92
1393	92
2126	92
376	93
627	93
2417	93
255	94
888	94
1214	95
113	96
875	96
1123	96
1318	96
2453	96
2110	97
728	98
2444	99
2520	99
294	100
252	101
500	101
535	101
1285	101
1313	101
1912	101
129	102
335	102
528	102
617	102
623	102
647	102
747	102
928	102
1583	102
2026	102
2084	102
2089	102
2309	102
225	103
1097	103
1643	103
174	104
693	105
1842	105
374	106
2199	106
1102	107
409	108
1654	108
2267	108
1647	109
1917	109
2548	109
361	110
1378	110
14	111
2361	111
879	112
96	113
773	113
891	113
1783	113
2409	113
2519	113
91	114
2086	114
986	115
1462	115
2031	116
2260	116
2484	116
892	117
2343	117
51	118
851	118
1982	118
474	119
1022	119
1133	119
1506	119
1871	119
2216	119
2280	119
749	120
2428	120
335	121
990	121
1543	121
1088	122
1320	122
1580	122
524	123
696	123
834	123
1320	123
1378	123
1621	123
2147	123
1171	124
1305	124
1510	125
576	126
742	126
754	126
1071	126
1211	126
1345	126
1370	126
2149	126
2535	126
2601	126
1386	127
938	128
2485	128
102	129
146	129
488	129
776	129
897	129
1807	129
2281	129
653	130
18	131
577	131
2365	131
641	132
988	132
1906	133
540	134
1983	134
1239	135
567	136
1265	136
1878	136
1024	137
277	138
2634	138
309	139
824	139
1280	139
1630	139
1781	139
2043	139
2120	139
2435	139
2492	139
2499	139
2583	139
679	140
752	140
948	140
1161	140
1551	140
1585	140
1903	140
2314	140
50	141
1727	141
2558	141
2674	141
1219	142
1443	142
2672	142
1090	143
250	144
279	144
601	144
1503	144
1505	144
1523	144
1562	144
1576	144
1725	144
2059	144
2307	144
2449	144
2658	144
2686	144
90	145
508	145
676	145
129	146
451	146
532	146
1138	146
1401	146
2610	146
1914	147
1635	148
650	149
2077	149
63	150
757	150
779	150
915	150
926	150
942	150
1285	150
538	151
1434	151
1939	151
2558	151
2563	151
237	152
538	152
975	152
1104	152
1917	152
2610	152
334	153
1721	153
459	154
994	154
2161	154
70	155
273	155
988	155
407	156
2098	156
633	157
855	157
1178	157
1272	157
2147	158
2308	158
33	159
1553	160
1661	161
2644	161
1687	162
1184	163
1	164
77	164
394	164
603	164
1218	164
1355	164
1479	164
1573	164
2006	164
2666	164
1098	165
2086	165
2150	166
2594	166
267	167
53	168
617	168
2635	168
1103	169
2175	169
2306	169
1682	170
2546	171
2621	171
643	172
925	172
1382	172
1352	173
1878	173
2656	173
104	174
1045	174
1069	174
1100	174
1781	174
1817	174
671	175
253	176
494	176
498	176
651	176
832	176
1553	176
1690	176
1893	176
1968	176
2023	176
2226	176
2517	176
2579	176
2584	176
243	177
1836	177
1850	177
45	178
1613	178
1771	178
233	179
780	179
946	179
1229	179
2296	179
1614	180
2392	180
697	181
982	181
1085	181
1973	181
2396	182
36	183
2147	183
2371	184
2271	185
1005	186
1079	186
1570	186
1590	186
369	187
1802	187
834	188
463	189
2251	190
731	191
917	191
736	192
395	193
583	193
2639	194
1623	195
2182	195
2251	196
662	197
907	197
1381	197
1754	197
2043	197
833	198
1105	198
2052	198
331	199
560	200
2227	200
2237	200
2490	200
258	201
1099	201
974	202
1235	202
909	203
1237	203
1537	203
1632	203
1869	203
2208	203
2529	203
2534	203
578	204
1040	204
1120	204
1601	204
1849	204
2055	204
2072	204
2422	204
27	205
385	205
2218	205
2570	205
830	206
1068	206
1155	206
1780	206
2118	206
2599	207
450	208
621	208
2624	208
74	209
2046	209
1209	210
310	211
369	211
1507	211
2255	211
2618	211
575	212
1305	212
2264	212
2709	213
48	214
1665	214
2005	214
1361	215
1475	215
1491	215
1526	215
1986	215
2373	215
1267	216
2358	217
77	218
518	218
16	219
535	219
1338	219
1366	219
1538	219
1777	219
2039	219
2223	219
2488	219
2497	219
32	220
617	220
44	221
37	222
2173	222
584	223
647	223
531	224
103	225
1448	225
1514	225
1861	225
2007	225
2173	225
2374	225
963	226
773	227
1530	228
2004	229
2377	229
806	230
381	231
1519	232
179	233
668	233
754	233
1022	233
1706	233
2252	234
64	235
249	235
860	235
453	236
2669	236
152	237
314	237
1231	238
1397	238
723	239
2152	239
2438	240
2484	240
2259	241
4	242
2089	242
177	243
1696	243
2365	243
2516	243
1351	244
1359	244
1393	244
2623	244
2085	245
1228	246
1255	246
1915	246
2396	246
2587	247
1554	248
235	249
748	249
2418	249
144	250
943	250
1056	251
2086	251
25	252
101	252
460	252
506	252
518	252
626	252
1030	252
1162	252
1197	252
1585	252
1744	252
1870	252
1886	252
1987	252
2097	252
2153	252
2367	252
2411	252
2674	252
176	253
376	254
661	254
1060	254
1771	254
94	255
404	255
1052	255
1396	255
1525	255
884	256
1877	256
2214	256
54	257
779	257
201	258
323	258
2152	258
10	259
1232	259
345	260
1580	261
1381	262
1539	262
1103	263
1158	263
1230	263
1296	263
1497	263
1619	263
1648	263
2141	263
2202	263
2254	263
2286	263
2565	263
624	264
926	264
2691	264
1052	265
614	266
901	266
1184	266
167	267
2431	267
928	268
1288	268
1425	268
1564	268
677	269
945	270
747	271
757	271
2044	271
1727	272
155	273
1997	273
2351	273
2393	273
2713	274
825	275
916	275
1420	276
138	277
373	277
713	277
2084	277
2516	277
337	278
450	278
1483	278
144	279
1948	280
853	281
1725	281
736	282
1162	282
1878	282
1946	282
2409	282
2588	282
1273	283
2151	283
1376	284
1978	284
2115	284
2416	284
2685	284
2500	285
1276	286
1816	287
1120	288
1583	288
1894	288
2685	288
1972	289
38	290
84	290
521	290
594	290
615	290
643	290
730	290
974	290
1448	290
1664	290
1694	290
1751	290
1764	290
1968	290
2151	290
2201	290
2587	290
373	291
542	292
634	292
1654	293
100	294
369	294
634	294
1046	294
1761	294
1925	294
1978	294
2567	294
697	295
1234	295
2086	295
2396	295
542	296
1007	296
1244	296
1371	296
1490	296
2005	296
2163	296
341	297
1198	297
1326	297
1918	297
92	298
331	298
383	298
537	298
596	298
975	298
1765	298
2023	298
2025	298
2331	298
2650	298
2431	299
1120	300
2223	300
1276	301
2367	301
2504	301
2420	302
2577	302
1197	303
596	304
1090	304
1543	304
1084	305
2104	306
31	307
75	307
396	307
612	307
875	307
1917	307
1229	308
2558	308
139	309
367	309
1761	309
211	310
1544	310
1887	310
426	311
1320	312
1430	313
237	314
1023	314
2483	314
2656	315
450	316
1423	316
2404	316
2422	316
459	317
579	317
768	317
844	317
938	317
1938	317
2094	317
2303	317
875	318
338	319
351	319
1073	319
1243	319
2658	320
481	321
617	321
1067	321
1074	321
2403	321
621	322
1843	322
258	323
344	323
579	323
1570	323
1735	323
2452	323
1626	324
