646	1
1273	1
2308	1
1661	2
2690	3
1243	4
2377	4
877	5
1243	5
1713	5
1015	6
1065	6
2220	6
2586	6
2647	6
2323	7
528	8
1051	8
1157	8
234	9
857	9
1221	9
1644	9
2346	9
12	10
147	10
217	10
705	10
744	10
1329	10
1377	10
1823	10
1908	10
2539	10
516	11
819	11
1395	11
1701	11
2015	11
2103	11
10	12
141	12
481	12
785	12
1016	12
1177	12
1211	12
1486	12
1780	12
2133	13
1755	14
1879	14
69	15
133	15
178	15
1268	15
1584	15
1838	15
355	16
1160	16
2127	16
327	17
1057	17
2036	17
1069	18
1704	19
261	20
974	20
1453	20
1848	20
2114	21
175	22
829	22
831	23
2447	23
268	24
461	24
649	24
801	24
1727	25
2464	26
102	27
430	27
915	27
1537	27
1735	27
893	28
1339	28
1017	29
1458	29
295	30
403	30
1068	30
1037	31
77	32
398	32
522	32
981	32
1071	32
1072	32
1100	32
1141	32
1376	32
1764	32
2178	32
2225	32
2289	32
1829	33
2158	34
147	35
458	35
1665	35
1428	36
658	37
872	37
43	38
1686	39
2635	39
240	40
816	40
839	40
905	40
936	40
1499	40
1532	40
1558	40
1573	40
1756	40
2015	40
2071	40
2302	40
2326	40
2392	40
2414	40
2604	40
56	41
611	41
904	41
999	41
1015	41
1060	41
1118	41
1226	41
2377	41
2562	41
1788	42
38	43
2202	44
2228	44
97	45
384	45
636	45
239	46
714	46
1866	46
2398	46
2251	47
1145	48
1022	49
1636	50
2391	50
333	51
1542	52
169	53
1487	53
1327	54
2173	54
2686	54
2473	55
41	56
311	56
463	57
168	58
564	58
589	58
1037	58
1189	58
1867	58
2408	58
2568	58
909	59
1051	59
1440	59
1527	59
1947	59
2483	59
222	60
1103	61
1172	61
1375	61
1461	61
1572	61
1705	62
1825	62
1926	62
2385	62
2484	62
325	63
385	63
495	63
524	63
614	63
653	63
1401	63
1460	63
1724	63
1852	63
2029	63
2547	63
918	64
1225	65
795	66
2096	66
2241	66
2264	66
2437	66
1706	67
2188	67
2225	67
2398	67
2435	68
15	69
1085	69
1080	70
2093	70
595	71
738	71
1167	71
1196	71
1502	71
1600	71
1671	71
2444	71
2418	72
2565	72
469	73
1461	73
1749	73
163	74
652	74
390	75
520	75
580	75
937	75
1585	75
1793	75
1805	75
2253	75
2301	75
2457	75
2516	75
2668	75
1660	76
32	77
651	77
394	78
2540	79
295	80
702	80
943	80
1392	80
1536	80
181	81
486	81
762	81
2053	81
2322	81
2401	81
124	82
1385	82
430	83
2658	84
1339	85
1450	85
1885	85
271	86
1140	87
1921	87
147	88
911	89
1453	89
2585	89
480	90
502	90
1867	90
2251	91
1176	92
2356	92
2046	93
294	94
1809	94
1652	95
2548	95
1895	96
2410	96
45	97
930	97
997	97
1427	97
1771	97
2190	97
1775	98
559	99
1335	99
495	100
2524	100
2601	100
512	101
27	102
309	102
1232	102
1343	102
1348	102
1728	103
677	104
239	105
883	105
1415	105
2024	105
786	106
587	107
1073	107
2132	107
1296	108
1944	108
2260	108
1756	109
221	110
1936	111
2279	111
1169	112
721	113
1532	113
1840	113
1845	113
775	114
1313	114
2043	114
2103	114
2027	115
1947	116
2357	117
349	118
474	118
673	118
860	118
2467	118
149	119
924	119
925	119
961	119
1552	119
1964	119
412	120
480	120
578	120
805	120
932	120
1015	120
2614	120
677	121
978	121
2087	121
1192	122
616	123
2455	123
2601	123
82	124
885	124
1770	124
810	125
1369	125
885	126
1257	126
1659	126
2131	126
2067	127
1094	128
2006	128
1381	129
1243	130
1959	130
2022	130
2089	130
173	131
870	131
875	131
1133	131
1902	131
2513	131
2574	131
2700	131
174	132
1846	132
15	133
856	133
1461	133
1565	133
1969	133
606	134
736	134
2340	134
2466	134
430	135
915	135
1084	135
1243	135
2090	135
2194	135
2594	135
1750	136
2624	136
2698	136
1685	137
168	138
819	139
1867	139
2004	139
2260	140
12	141
468	141
1420	141
1678	141
931	142
1241	142
1659	142
532	143
244	144
603	144
1044	144
1272	144
2294	144
171	145
497	145
360	146
1639	146
2220	146
10	147
35	147
88	147
1934	148
2006	148
119	149
405	149
475	149
501	149
532	149
1220	149
2235	149
2458	149
2641	150
549	151
805	151
1314	151
1318	151
1652	151
2225	151
2508	151
1420	152
2120	152
1190	153
261	154
452	154
490	154
673	154
1217	154
1231	154
2025	154
2230	154
1426	155
2352	155
486	156
1372	156
1689	156
1934	156
516	157
1148	157
380	158
1900	159
2433	160
285	161
1794	161
1027	162
1277	162
74	163
634	163
692	163
938	163
1069	163
1327	163
1516	163
1525	163
1641	163
1713	163
1974	163
2010	163
2249	163
2382	163
950	164
1202	164
1908	164
1960	164
407	165
1148	166
2381	166
2644	166
365	167
1494	167
2649	167
58	168
138	168
406	168
584	168
2136	168
2173	168
53	169
1068	169
1514	169
198	170
498	170
824	170
1231	170
1765	170
145	171
561	172
563	172
590	172
1195	172
131	173
132	174
185	174
899	174
1112	174
1375	174
1978	174
1994	174
2014	174
2698	174
22	175
449	175
729	175
1373	175
1688	176
2381	176
512	177
2269	177
15	178
530	178
1458	178
1461	178
363	179
1232	179
1400	179
1527	179
1583	179
1662	179
2035	179
2374	179
2592	179
2636	179
1049	180
1871	180
81	181
508	181
908	181
1996	181
635	182
1162	182
2436	182
2670	182
469	183
1397	183
1516	183
2173	183
904	184
174	185
604	185
1652	185
1729	185
1957	185
2504	186
2572	186
492	187
532	187
1934	187
272	188
669	188
230	189
1989	189
2037	189
2597	189
1314	190
2465	190
1645	191
735	192
1022	192
2081	192
2315	192
1618	193
2036	193
2387	193
2527	193
302	194
468	194
1335	194
1595	194
1749	194
2616	194
2672	194
609	195
512	196
2494	196
1108	197
170	198
512	199
215	200
672	201
792	201
897	201
415	202
1185	202
792	203
2233	203
1529	204
1706	204
2141	205
2224	205
2571	206
2080	207
2356	207
2392	207
2501	207
1176	208
209	209
466	209
768	209
280	210
430	210
1262	210
251	211
1358	211
1664	211
2311	211
2461	211
1788	212
2071	212
2484	212
512	213
530	213
626	213
655	213
1318	213
1873	213
2441	213
2628	213
310	214
446	214
513	214
577	214
653	214
794	214
796	214
911	214
990	214
1009	214
1191	214
1326	214
1397	214
2050	214
2114	214
2466	214
2500	214
2506	214
200	215
857	215
1026	215
1048	215
2505	215
1691	216
10	217
1023	217
1351	217
1542	217
1687	217
1994	217
2392	217
2498	217
369	218
1683	218
223	219
972	219
2445	219
2597	219
1476	220
2124	220
110	221
826	221
1454	221
1546	221
1570	221
1870	221
2108	221
60	222
600	222
888	222
1282	222
1380	222
2103	222
2187	222
2353	222
2392	222
219	223
1320	223
2652	223
1888	224
2514	224
1406	225
296	226
2449	226
1132	227
774	228
1461	229
189	230
652	230
806	230
1015	230
1048	230
1812	230
1388	231
1446	231
1616	231
2087	231
2103	231
2254	231
772	232
962	233
1334	233
9	234
1422	234
1190	235
1469	236
1617	236
2464	236
652	237
777	237
1000	237
2103	237
2360	237
2518	237
2611	237
1481	238
46	239
105	239
1123	239
1437	239
1642	239
40	240
331	240
480	240
510	240
1365	240
1512	240
1663	240
2029	240
2113	240
2454	240
2500	240
2558	240
2576	240
1908	241
990	242
1721	242
2381	243
144	244
471	244
512	244
762	244
1122	244
1711	244
1840	244
1858	244
2500	244
1684	245
295	246
566	246
1121	246
1314	246
1859	246
881	247
611	248
1466	248
475	249
1432	249
2466	249
716	250
211	251
1830	252
434	253
676	253
1008	253
2578	253
1328	254
1200	255
392	256
1675	256
623	257
1448	257
1678	257
2228	257
2476	258
942	259
1084	259
2001	259
2228	259
906	260
20	261
154	261
1163	261
1632	261
1653	261
1812	261
928	262
1071	262
1444	262
2464	262
2677	262
705	263
1362	263
1420	263
1947	263
1979	263
2023	263
2316	263
2462	263
1490	264
742	265
1002	265
744	266
1102	266
2701	266
2014	267
24	268
1220	268
1296	269
1219	270
1614	270
1778	270
86	271
676	271
1554	271
1644	271
188	272
643	272
1286	272
1695	272
1742	272
2090	272
1439	273
1834	273
799	274
1580	274
2512	274
1706	275
1867	275
938	276
1706	276
744	277
1783	277
333	278
1409	278
374	279
2303	279
210	280
465	280
1365	280
1458	280
1593	280
1731	280
2092	280
1404	281
1663	281
2370	281
2613	281
1096	282
2295	282
776	283
877	283
1069	283
1811	283
2154	283
2356	283
1440	284
161	285
392	285
2359	285
2701	285
1139	286
1072	287
1875	287
1944	287
506	288
1516	288
2399	288
1207	289
1068	290
1927	290
639	291
1529	292
2211	292
343	293
549	293
1213	293
94	294
553	294
30	295
80	295
246	295
554	295
1016	295
1200	295
1329	295
1825	295
1949	295
2514	295
226	296
1555	296
2016	296
904	297
1810	297
544	298
789	298
1208	298
1243	298
1868	298
2173	298
2275	298
395	299
1203	299
2243	299
328	300
824	300
1117	300
1163	300
327	301
1346	301
2240	301
194	302
907	302
1372	302
661	303
1622	303
867	304
1026	304
1325	304
1534	304
1536	304
1546	304
1646	304
2185	304
2194	304
2455	304
2480	304
652	305
2483	305
1020	306
1071	306
2003	306
1320	307
2450	307
992	308
102	309
1397	309
1444	309
1703	309
1934	309
2027	309
2050	309
2075	309
2094	309
2153	309
2173	309
2207	309
2319	309
2384	309
214	310
567	310
1880	310
2607	310
56	311
2545	311
457	312
881	312
956	312
1137	312
1139	312
1681	312
2164	312
2585	312
370	313
943	313
1163	313
1438	313
1705	313
1708	313
705	314
2700	314
521	315
2555	315
450	316
925	316
1790	316
1417	317
497	318
653	318
1394	318
1529	318
2398	318
511	319
1427	319
1608	319
2291	319
2301	319
2408	320
2309	321
1113	322
1139	322
2071	322
520	323
1068	323
1492	323
2074	323
532	324
1735	324
1879	324
2254	324
2365	324
63	325
1439	325
1550	325
1808	325
766	326
1559	326
1816	326
17	327
301	327
1214	327
300	328
2186	328
510	329
766	329
1008	329
679	330
1539	330
1791	330
240	331
386	331
904	331
2000	331
2083	331
2428	331
627	332
2493	332
2577	332
51	333
278	333
361	333
1314	333
1934	333
2048	333
474	334
1946	335
867	336
1441	336
1713	336
1973	336
2423	336
1361	337
1537	338
480	339
659	339
1339	339
2566	339
731	340
1482	341
2574	341
1180	342
293	343
1037	343
1056	343
1112	343
1312	343
1323	343
1947	343
2690	343
1336	344
2161	344
2487	344
707	345
1578	345
1920	345
2053	345
2246	345
2331	345
360	346
781	346
969	346
1971	346
2158	346
1081	347
1473	347
2640	347
948	348
1827	348
118	349
2281	349
2558	349
2618	350
1113	351
2066	351
931	352
1037	352
1214	352
1501	352
1918	352
2187	353
805	354
842	354
16	355
538	355
2098	355
2236	355
2425	355
911	356
1279	356
1402	356
2200	356
2513	356
2581	356
1565	357
1701	357
2108	357
480	358
2555	358
955	359
1103	359
1669	359
2043	359
2356	359
2579	359
146	360
346	360
549	360
333	361
785	361
873	362
912	362
1086	362
1212	362
1527	362
1555	362
1653	362
1983	362
2095	362
2103	362
179	363
1648	363
1971	363
2642	363
2352	364
167	365
1933	366
1361	367
1895	367
2108	367
999	368
1978	368
2180	368
2384	368
218	369
644	369
673	369
1598	369
313	370
788	371
922	371
1084	371
1198	371
1827	371
2148	371
2683	371
1223	372
2015	372
2236	372
949	373
279	374
999	374
1527	374
1630	374
2498	374
2539	374
903	375
2182	375
1264	376
656	377
1652	377
1768	377
2287	378
2011	379
158	380
1113	380
1794	380
2087	380
2352	380
652	381
2365	381
2625	381
765	382
2015	382
895	383
2305	383
2665	383
45	384
705	384
1001	384
63	385
524	385
683	385
1044	385
331	386
1130	386
2161	386
2642	386
1923	387
2416	387
871	388
1234	388
1610	388
1221	389
2667	389
75	390
1124	390
1902	390
2251	390
2443	391
2664	391
256	392
285	392
455	392
736	392
825	392
877	392
1106	392
1139	392
1231	392
1395	392
2065	392
2106	392
2149	392
2390	392
1364	393
1912	393
78	394
604	394
299	395
1254	395
1386	395
1904	396
673	397
32	398
766	398
951	398
1071	398
1150	398
1838	398
2621	399
434	400
559	400
936	400
1000	400
1271	400
1348	400
2089	401
461	402
1234	402
1833	402
30	403
1810	403
2062	404
149	405
683	405
854	405
1068	405
1923	405
2029	405
2322	405
168	406
2444	406
165	407
746	407
2389	408
434	409
782	409
957	409
1034	409
2379	409
750	410
984	410
1812	410
1915	410
2549	410
2075	411
2518	411
120	412
1339	412
2047	412
2369	413
2531	413
857	414
2228	414
2701	414
202	415
473	415
673	415
715	415
1119	415
693	416
1806	417
1636	418
1084	419
617	420
1373	420
1965	420
2062	420
748	421
2575	422
942	423
1463	424
788	425
1259	425
1713	425
1755	425
2021	425
2337	425
1139	426
2145	427
1255	428
1500	428
1846	428
1037	429
1526	429
1859	429
27	430
83	430
135	430
210	430
598	430
1184	430
1223	430
1700	430
2018	430
2170	430
2264	430
2294	430
2317	430
2381	430
2661	430
792	431
883	431
926	431
1298	431
1348	431
1371	431
2158	431
2238	431
2543	431
2635	431
461	432
574	432
665	432
1088	432
1094	432
1225	432
1001	433
1075	433
1527	433
2408	433
253	434
400	434
409	434
809	434
859	434
2014	434
2029	434
2147	434
2195	434
2444	434
2597	434
1703	435
1947	435
2125	436
2358	437
977	438
1427	438
2209	438
2626	438
670	439
1117	439
1161	439
1250	439
1300	439
1347	439
1594	439
1860	439
1716	440
850	441
1319	441
2133	442
1428	443
2439	443
480	444
1797	444
1991	444
2246	445
214	446
672	446
727	446
1123	446
1652	446
2683	446
2221	447
2561	447
542	448
543	448
1214	448
1235	448
1415	448
175	449
1255	449
1919	449
2139	449
2255	449
2305	449
2411	449
316	450
1336	450
2111	450
2252	450
2381	450
1164	451
154	452
1123	452
1996	452
984	453
1241	453
1644	453
828	454
1532	454
392	455
2392	455
2652	455
2271	456
2384	456
2387	456
312	457
1666	457
35	458
472	459
1232	459
1361	459
1703	459
1737	459
1984	459
2013	459
2155	459
2323	459
1168	460
1992	460
2119	460
24	461
402	461
432	461
1589	461
2475	461
2700	462
57	463
1716	464
280	465
209	466
1053	466
2511	467
141	468
194	468
1184	468
1810	468
2239	468
2641	468
73	469
183	469
1195	469
1825	469
1880	469
2540	469
996	470
1926	470
244	471
459	472
2209	472
415	473
2222	473
118	474
334	474
901	474
975	474
1524	474
2184	474
2333	474
149	475
249	475
578	475
1361	475
1788	475
1951	475
2006	475
2248	475
2548	475
679	476
1156	476
2024	476
632	477
1038	477
1808	477
2493	477
1628	478
664	479
1909	479
1998	479
2322	479
2580	479
90	480
120	480
240	480
339	480
358	480
444	480
500	480
572	480
1049	480
1068	480
1117	480
1369	480
2027	480
2031	480
2158	480
2208	480
2246	480
2297	480
2382	480
2546	480
12	481
1820	481
2701	481
1848	482
2513	482
657	483
2068	483
512	484
1138	484
1837	484
1984	484
2248	484
591	485
666	485
81	486
156	486
1822	486
2426	487
964	488
1652	489
154	490
673	490
958	490
1223	490
1540	490
1749	490
1773	490
1884	490
2075	490
2160	490
2577	490
2583	490
600	491
2328	491
187	492
550	492
782	492
1169	492
2106	492
2485	492
1054	493
1790	493
1096	494
63	495
100	495
1428	496
1580	496
145	497
318	497
766	497
961	497
1014	497
1082	497
1263	497
1437	497
2652	497
170	498
871	499
480	500
149	501
997	501
1116	501
1202	501
1963	501
2003	501
90	502
1944	502
2367	503
1068	504
1934	505
288	506
875	506
1147	506
2349	506
2682	506
2267	507
181	508
1318	508
1037	509
1335	509
1515	509
2038	509
2466	509
240	510
329	510
1184	510
1371	510
1380	510
1388	510
1486	510
1753	510
1885	510
2022	510
2096	510
2245	510
2296	510
2696	510
319	511
101	512
177	512
196	512
199	512
213	512
244	512
484	512
523	512
610	512
770	512
1024	512
1342	512
1458	512
1695	512
1762	512
1936	512
2466	512
2482	512
2483	512
2653	512
214	513
2268	513
1934	514
2571	515
11	516
157	516
1008	516
1353	516
1570	516
2015	516
2059	516
2141	516
2547	516
676	517
1786	517
2321	517
1392	518
1875	518
1113	519
