470	1
1037	2
44	3
241	3
1751	3
2394	4
270	5
609	5
758	5
1626	5
2329	5
2368	5
1691	6
35	7
885	7
1523	7
2134	8
72	9
516	9
2322	9
2329	9
2392	9
2446	9
2634	9
2351	10
146	11
306	11
486	11
1001	11
1002	11
2136	11
2417	11
2562	11
1601	12
286	13
495	13
1334	13
1846	13
1885	13
2080	13
666	14
1219	14
1786	14
1863	14
1345	15
556	16
1873	16
2514	16
472	17
731	17
66	18
302	18
633	18
2091	18
2397	18
2560	19
2579	19
1677	20
2215	20
2433	20
855	21
675	22
2448	22
1327	23
798	24
1789	25
243	26
348	26
1594	26
1698	26
1009	27
1572	27
1881	27
2264	27
2597	27
559	28
1472	28
1704	28
2081	29
2227	29
75	30
122	30
726	30
762	30
778	30
859	30
914	30
947	30
1779	30
2003	30
2168	30
478	31
905	31
667	32
1140	32
1437	32
2421	32
282	33
674	33
1491	33
1630	33
2204	33
2035	34
7	35
1048	35
2197	35
2241	35
2364	35
2409	35
2598	35
923	36
951	36
121	37
2097	37
888	38
1936	38
2483	39
700	40
2265	40
156	41
904	42
544	43
3	44
879	44
1101	44
1554	44
1935	45
2048	46
2469	47
2477	47
907	48
353	49
1477	49
2177	49
343	50
935	50
1347	50
2107	50
767	51
259	52
598	52
758	52
1402	52
1649	52
1710	52
2035	52
699	53
1371	53
1585	53
2131	53
2189	53
116	54
680	54
796	54
1566	54
2149	55
528	56
860	56
2088	56
1301	57
2099	57
772	58
1167	59
1460	59
1716	60
1752	60
2086	60
153	61
1116	62
1720	62
510	63
685	63
740	63
1539	63
1650	63
1758	63
2241	63
2509	63
1348	64
1573	64
2484	64
438	65
749	65
871	65
967	65
1037	65
1615	65
2314	65
2655	65
18	66
1742	66
2451	66
2585	66
125	67
129	67
177	67
1631	67
1663	67
1708	67
1786	67
1933	67
1289	68
2376	68
600	69
1994	69
2523	69
658	70
2166	70
172	71
811	71
9	72
443	72
508	72
1127	72
2229	72
2409	72
2438	72
2555	72
722	73
1141	73
2132	73
498	74
1273	74
1845	74
1934	74
30	75
186	75
419	75
660	75
1124	75
2540	75
988	76
1152	76
1360	76
1729	76
529	77
1282	77
1394	77
1833	77
149	78
2339	78
2346	78
1490	79
680	80
212	81
433	81
585	81
600	81
1322	81
1823	81
2227	81
153	82
326	82
600	82
612	82
1704	82
2398	82
2628	82
1381	83
1912	83
2377	84
634	85
786	85
2631	85
2654	85
280	86
748	86
795	86
1449	86
1684	86
230	87
465	87
566	87
1680	87
2160	87
2277	87
478	88
1460	88
2204	88
398	89
899	89
1021	89
1139	89
2183	89
1155	90
142	91
804	91
1348	91
1704	91
1822	91
2118	91
2188	91
433	92
655	93
2378	93
883	94
895	94
1122	94
2174	94
2388	94
164	95
831	95
1228	95
2421	95
749	96
845	97
1771	98
2513	98
728	99
943	99
350	100
1794	100
2010	100
1232	101
1558	101
1584	101
2405	101
1356	102
187	103
765	103
1318	103
2024	103
2673	104
2143	105
2467	105
599	106
653	106
813	106
1143	106
1607	106
1690	106
1936	106
415	107
226	108
1356	108
1536	108
1710	108
2641	108
2696	108
1609	109
417	110
452	110
749	110
795	110
1435	110
1566	110
2123	110
2518	110
1487	111
2261	111
992	112
1653	112
1678	112
121	113
1661	113
1801	113
2055	113
2574	113
887	114
962	115
1722	115
54	116
1133	116
305	117
1962	117
2510	117
197	118
633	118
660	118
1998	118
2152	118
2409	118
2576	119
320	120
654	120
1265	120
1604	120
1818	120
37	121
113	121
321	121
863	121
1864	121
1908	121
2120	121
2313	121
30	122
365	122
378	122
530	122
1293	122
1346	122
1979	122
2535	122
2646	122
800	123
913	123
1114	123
2654	123
2661	123
2328	124
2331	124
67	125
1041	125
1190	125
1335	125
2464	125
305	126
2003	126
1720	127
1979	127
2203	127
1522	128
2409	128
2670	128
67	129
254	129
791	129
935	129
1058	130
2367	131
2493	131
773	132
989	132
1287	132
1578	132
394	133
726	133
861	133
1401	133
1922	133
2406	133
521	134
991	134
1370	134
1487	134
2653	134
1052	135
393	136
518	136
1449	136
2055	136
2071	136
489	137
1269	137
1405	137
1728	137
1833	137
2331	137
2336	137
1381	138
2466	138
670	139
812	139
1968	139
2217	139
2329	139
890	140
633	141
910	141
1426	141
2073	141
91	142
336	142
661	142
2166	142
2321	142
2414	142
231	143
414	143
769	143
780	143
1117	143
1730	143
2043	144
514	145
633	145
1836	145
11	146
1860	146
1207	147
1650	147
879	148
78	149
1983	149
2055	149
680	150
1361	150
1323	151
2019	152
2168	152
2312	152
2337	152
2553	152
61	153
82	153
483	153
890	153
1416	153
1706	153
2343	153
2425	153
2481	153
2623	154
2294	155
2482	155
41	156
700	156
2055	156
831	157
1745	157
2444	157
1391	158
1108	159
330	160
1966	160
431	161
656	161
1522	161
2333	161
2525	161
1269	162
2612	163
95	164
252	164
734	164
1587	164
1676	164
1794	164
2409	165
2534	166
682	167
2431	168
760	169
939	170
427	171
724	171
1670	171
1838	171
2389	171
71	172
882	173
1026	173
1228	173
2029	173
649	174
737	174
1090	175
1411	175
873	176
1692	176
1768	176
2201	176
67	177
2485	178
226	179
306	180
1011	180
377	181
919	181
2546	181
347	182
594	182
893	182
900	183
1505	184
242	185
1965	185
75	186
1821	186
103	187
283	187
389	187
422	187
489	187
562	187
602	187
807	187
935	187
1390	187
1675	187
1704	187
1835	187
1871	187
2528	187
2589	187
1721	188
1966	188
2687	189
969	190
2238	190
1658	191
2379	191
2510	191
2662	191
1790	192
625	193
1508	193
2003	193
2040	193
2406	193
2554	193
315	194
266	195
1058	195
2545	195
2647	195
1908	196
118	197
244	197
333	197
910	197
1173	197
598	198
529	199
1721	199
2627	199
773	200
1962	200
389	201
292	202
241	203
259	203
312	203
401	203
445	203
628	203
629	203
1000	203
1612	203
1760	203
1815	203
2048	203
2060	203
2407	203
348	204
1192	204
1412	204
1522	204
2324	204
2123	205
1921	206
2444	206
1673	207
2591	207
1129	208
1231	209
1508	209
2326	209
2536	209
1445	210
2055	210
2110	210
415	211
416	211
81	212
973	212
2325	212
2597	212
1322	213
1532	214
1303	215
1923	215
299	216
925	217
1004	217
2566	217
2561	218
867	219
2123	220
1961	221
1996	222
2567	222
231	223
896	223
927	223
1159	223
1311	223
1416	223
1449	223
1936	223
2078	223
2242	223
2288	223
1844	224
410	225
1426	225
1873	225
2673	225
108	226
179	226
1647	226
1162	227
1730	227
1773	227
2114	227
2152	227
2362	227
2464	227
713	228
2017	229
87	230
517	230
983	230
1519	230
1573	230
1684	230
1876	230
2054	230
2105	230
143	231
223	231
664	231
2279	231
732	232
1148	232
1167	233
2191	233
1964	234
1037	235
1765	235
658	236
897	237
1090	237
1186	237
1263	237
1752	237
2140	237
2461	237
2003	238
2447	238
1966	239
610	240
3	241
203	241
880	241
1234	241
1274	241
1526	241
1569	241
185	242
465	242
767	242
797	242
1048	242
1456	242
2055	242
2121	242
2475	242
2513	242
2638	242
26	243
1522	243
1627	243
1934	243
2211	243
197	244
1869	244
2379	244
2613	244
377	245
2003	245
2508	245
925	246
1042	246
1819	246
746	247
874	247
701	248
930	249
1932	249
454	250
982	250
1022	251
164	252
710	253
842	253
957	253
1242	253
1311	253
1480	253
1519	253
1708	253
2117	253
129	254
624	254
645	254
732	254
767	255
2608	255
2194	256
2049	257
261	258
1353	258
2055	258
2440	258
52	259
