1706	1
1999	1
593	2
1140	2
1400	2
1498	2
1568	2
1446	3
2068	3
14	4
148	4
253	4
262	4
612	4
2445	4
2455	4
2694	4
31	5
362	5
547	5
1401	5
1429	5
1502	5
1874	5
1882	5
1883	5
2051	5
2096	5
2706	5
515	6
579	6
847	6
1035	6
275	7
688	7
291	8
719	8
1579	8
1769	8
2070	8
2223	8
2382	8
31	9
427	9
698	9
1512	9
1546	9
881	10
470	11
746	11
1070	11
1218	11
1947	11
291	12
316	12
365	12
845	12
1503	12
1733	12
1873	12
2131	12
2316	12
2691	12
2728	12
965	13
1028	13
1041	13
1506	13
1801	13
2716	13
4	14
583	14
881	15
963	15
2331	15
795	16
797	16
940	16
2083	16
1844	17
2077	18
1833	19
2156	19
60	20
173	20
337	20
1618	20
1169	21
69	22
281	22
753	22
798	22
927	22
1016	22
1040	22
1455	22
1484	22
1638	22
1649	22
1824	22
2251	22
1394	23
1887	23
1900	23
407	24
266	25
377	25
529	25
748	25
918	25
1500	25
1532	25
1724	25
1770	25
2002	25
2730	25
2111	26
2013	27
1028	28
69	29
366	29
507	30
1780	30
5	31
9	31
49	31
227	31
265	31
515	31
1422	31
1500	31
1922	31
2601	31
682	32
1934	32
1077	33
1161	33
1612	33
1693	33
1053	34
1263	34
2156	34
1399	35
1701	35
1414	36
1835	36
2131	36
2506	36
347	37
934	37
1645	37
2290	37
2512	37
2687	37
1167	38
1217	38
2431	38
118	39
727	40
1782	40
1855	40
362	41
1841	41
214	42
335	42
412	42
123	43
146	43
400	43
1213	43
1674	43
1981	43
2052	43
2071	43
2392	43
394	44
533	44
1035	44
1889	44
2047	44
2541	44
226	45
900	45
1703	46
2326	46
2399	46
1995	47
183	48
1092	48
1722	48
1759	48
31	49
88	49
227	49
482	49
1912	49
2175	49
2252	49
2689	49
519	50
1646	50
708	51
2561	51
303	52
362	52
590	52
2140	52
1577	53
1760	53
2329	53
174	54
468	54
915	54
2590	54
107	55
575	55
2067	55
774	56
1567	56
1755	57
539	58
1139	58
2350	58
2398	59
20	60
185	60
1025	60
1062	60
1214	60
1954	60
2076	60
2268	60
2465	60
2683	60
1263	61
2253	62
382	63
1710	64
780	65
1413	65
1613	65
1623	65
2678	65
114	66
150	66
285	66
429	66
437	66
1588	66
2382	66
