591	1
303	2
1016	3
1311	3
1761	3
2201	3
2447	3
71	4
1282	4
1342	4
2278	4
2476	4
2133	5
350	6
1279	6
1962	6
2054	6
2078	6
2665	6
148	7
2070	7
2455	8
750	9
1146	9
67	10
695	10
480	11
789	11
1865	11
2621	11
1027	12
1160	12
1311	12
1424	12
2016	12
2032	12
2073	12
121	13
2440	13
2329	14
2565	14
665	15
1355	16
1695	16
2259	16
289	17
1468	17
2153	17
2595	17
201	18
242	18
1094	18
1154	18
2020	18
2433	18
2481	18
464	19
839	19
2267	19
750	20
1359	20
863	21
979	21
1013	21
1521	21
1540	21
1579	21
1616	21
1913	21
1963	21
2072	21
2327	21
2629	21
738	22
1390	22
219	23
1986	24
2024	24
2410	24
347	25
182	26
1347	26
322	27
459	27
521	27
886	27
1264	27
1398	27
1572	27
1830	27
2302	27
508	28
1257	29
2703	29
1587	30
2422	30
71	31
410	31
1663	31
2037	31
104	32
2402	32
1460	33
2429	33
1572	34
1966	34
2154	34
2181	34
2179	35
2217	35
1525	36
966	37
1168	38
2396	38
2438	38
1177	39
1970	39
929	40
76	41
79	41
681	41
737	41
987	41
1031	41
293	42
574	42
724	42
841	42
877	42
1088	42
1755	42
1949	42
902	43
2644	43
1628	44
106	45
588	45
989	45
2012	45
1568	46
2668	46
2631	47
1065	48
1499	48
1832	49
2056	49
2117	49
2632	49
630	50
2259	50
911	51
1476	51
2186	51
1301	52
1360	52
2526	52
177	53
495	53
636	53
1039	53
1272	53
2660	53
79	54
89	54
314	54
94	55
321	55
760	55
1438	56
2749	56
482	57
616	57
2176	57
2337	57
115	58
575	58
867	58
96	59
1964	59
2090	59
2262	59
1516	60
1362	61
2456	62
970	63
1167	63
1575	63
2383	63
903	64
2033	64
1271	65
1953	65
1116	66
10	67
548	68
1299	68
2372	68
2610	68
109	69
2439	69
2629	70
4	71
31	71
199	71
600	71
737	71
1323	71
1350	71
1916	71
2438	71
2573	71
267	72
840	72
958	72
1669	72
2246	72
1604	73
2140	73
384	74
804	74
1039	74
2049	74
2415	74
1791	75
2334	75
41	76
422	77
816	78
41	79
54	79
145	79
255	79
306	79
541	79
648	79
704	79
892	79
938	79
1023	79
1130	79
1155	79
1434	79
1468	79
1575	79
1582	79
1772	79
2118	79
2130	79
2236	79
2293	79
2410	79
2745	79
470	80
1062	80
2043	80
1318	81
1854	82
1955	83
2102	83
2289	83
281	84
368	84
1030	84
1043	84
1735	84
2186	84
122	85
1282	85
1881	85
2351	85
512	86
1403	87
2267	87
288	88
489	88
521	88
1989	88
2371	88
2737	88
54	89
115	89
456	89
738	89
1059	89
1802	89
1991	89
2176	89
521	90
867	90
902	90
1120	90
2140	91
494	92
890	93
1369	93
1849	93
55	94
163	94
321	94
337	94
949	94
960	94
1214	94
1534	94
1610	94
1648	94
1761	94
2333	94
2413	94
2766	94
1007	95
59	96
293	96
504	96
2359	96
828	97
1548	97
2465	98
1545	99
1591	99
1916	99
2376	99
2546	99
588	100
688	100
