1851	1
205	2
1294	2
464	3
639	3
1245	3
1641	3
1676	3
1881	3
1818	4
2195	4
2375	4
2434	4
470	5
1562	5
1983	5
856	6
1491	6
1561	7
1816	7
2258	7
1407	8
1831	8
1429	9
1953	9
260	10
438	10
905	10
1619	10
1271	11
2383	11
2495	11
37	12
292	13
1959	13
2121	13
2635	13
341	14
1061	14
1148	14
1401	14
1564	14
2270	14
428	15
450	15
1521	15
1862	15
162	16
960	16
2123	16
427	17
949	17
975	17
243	18
363	18
1616	18
2006	18
2264	18
2499	18
91	19
1044	19
1181	19
1186	19
1262	19
1606	19
1622	19
2574	19
352	20
1089	20
1186	20
2409	20
2431	20
225	21
1720	21
1898	21
2284	21
2458	21
685	22
877	23
1443	23
2035	23
686	24
1544	24
2473	24
104	25
1032	25
1358	25
258	26
1120	26
518	27
1439	27
1960	27
1664	28
228	29
1355	30
878	31
1109	31
1621	31
2224	32
310	33
336	33
452	33
888	33
1053	33
1105	33
1521	34
284	35
427	35
2315	35
524	36
1207	36
1520	36
12	37
1813	37
566	38
965	38
513	39
909	39
1106	39
1278	39
1593	39
1612	40
566	41
601	41
666	41
718	41
2401	41
257	42
343	42
405	42
803	42
971	42
1228	42
1363	42
1384	42
2340	42
2095	43
1053	44
1040	45
2076	46
524	47
2498	47
203	48
1112	48
2053	48
2433	48
220	49
1988	49
2002	49
479	50
857	50
939	50
1496	50
602	51
433	52
160	53
682	53
2224	53
1821	54
98	55
1382	55
1722	55
1043	56
2352	56
2000	57
2559	57
343	58
2237	58
2270	58
704	59
1330	59
532	60
1047	60
1532	60
2028	60
2308	60
792	61
923	61
1128	61
1488	61
1960	61
2195	61
2304	61
2432	61
1181	62
1381	62
1817	62
321	63
905	63
1300	63
79	64
394	64
895	64
1015	64
1027	64
1306	64
585	65
1230	65
226	66
1125	66
1317	67
78	68
455	68
575	69
1697	70
1842	70
1722	71
1890	71
105	72
211	72
243	72
255	72
309	72
475	72
1100	72
1185	72
1944	72
2005	72
2067	72
2543	72
269	73
336	74
639	74
880	74
1204	74
1528	74
1596	74
1711	74
1918	74
715	75
2025	75
381	76
792	76
1782	76
2299	76
2569	76
343	77
399	77
721	77
727	77
1358	77
1580	77
2213	77
2230	77
68	78
310	78
567	78
1501	78
1911	78
2555	78
64	79
2463	79
1504	80
2172	80
1000	81
1107	81
1347	81
2310	81
2408	81
995	82
343	83
773	83
829	83
1703	83
921	84
331	85
2092	85
1159	86
1206	86
1817	86
1414	87
2094	88
871	89
109	90
640	90
1369	90
2472	90
19	91
1437	91
343	92
1262	92
1311	92
1482	92
1570	92
1855	92
1988	92
2272	92
552	93
1670	93
1960	93
