336	1
953	1
2314	1
145	2
168	2
397	2
500	2
506	2
642	2
690	2
691	2
1245	2
1430	2
1550	2
2513	2
2435	3
691	4
2267	5
240	6
2151	6
2507	6
1338	7
1395	7
2026	7
2342	8
260	9
1002	9
1454	9
1475	9
2339	9
383	10
428	10
860	10
967	10
1623	10
1042	11
1462	11
1531	11
2161	11
2242	11
2555	11
347	12
786	12
1422	12
1527	12
1722	12
1879	12
2407	12
2661	12
544	13
674	14
2315	14
551	15
682	15
951	15
966	15
1259	15
1290	15
1406	15
1411	15
1453	15
1644	15
1726	15
1786	15
1804	15
1980	15
2551	15
972	16
34	17
1531	17
1848	18
60	19
109	19
1533	19
1700	19
1891	19
2207	19
2360	19
2375	19
152	20
1252	21
1321	21
2416	21
549	22
692	22
716	22
1629	22
2086	22
2259	22
2374	22
2630	22
280	23
2017	24
163	25
1286	25
1562	25
993	26
2237	27
94	28
179	28
836	28
1311	28
2260	28
691	29
1005	29
2205	29
231	30
873	30
1857	30
2500	30
318	31
1897	32
2207	32
2250	32
440	33
1593	33
1791	33
2229	33
2469	33
2531	33
2658	33
17	34
1469	34
2567	34
412	35
1547	35
1000	36
1074	36
1276	36
1818	36
234	37
2236	38
2506	38
157	39
1291	39
2373	39
277	40
434	40
535	40
2039	40
225	41
510	42
484	43
129	44
465	44
812	44
1227	44
1398	44
2075	44
1556	45
246	46
287	46
790	46
885	46
1006	46
1186	46
1221	46
1239	46
1437	46
1516	46
1520	46
1541	46
1647	46
1985	46
1990	46
2213	46
2260	46
2354	46
2405	46
203	47
544	47
2468	47
1061	48
1406	48
2415	48
814	49
1001	49
1277	49
2035	49
1436	50
1773	50
2518	50
59	51
87	51
120	51
417	51
476	51
640	51
1889	51
2517	51
1536	52
2306	52
2595	53
972	54
1978	54
2292	54
66	55
236	55
1154	55
1287	55
2171	56
972	57
1746	57
525	58
632	58
805	58
1606	58
1889	58
51	59
225	59
453	59
2205	59
2451	59
2535	59
2548	59
2578	59
19	60
1344	60
131	61
345	61
555	61
1003	61
1087	61
1597	61
1051	62
1101	62
416	63
524	63
717	63
1284	63
1901	63
1998	63
2156	63
2258	63
1524	64
512	65
1734	65
55	66
1005	66
427	67
747	67
1206	67
1457	67
2073	67
2190	67
2229	67
2512	67
230	68
2436	69
647	70
2227	70
706	71
875	71
1504	71
2270	71
2675	71
2390	72
2434	73
526	74
892	74
1241	74
1617	74
1745	74
2290	74
2443	74
710	75
1186	75
259	76
591	76
887	76
1131	76
1211	76
1980	76
1997	76
2526	76
1721	77
1870	77
1950	77
106	78
2587	78
80	79
345	79
472	79
660	79
862	79
938	79
948	79
1247	79
1279	79
1593	79
1637	79
1762	79
1816	79
1989	79
2020	79
2071	79
2229	79
2248	79
2292	79
79	80
548	80
1297	81
2195	81
1845	82
1851	82
1508	83
94	84
1978	84
896	85
