129	1
1139	2
1479	2
935	3
1450	3
1579	3
1819	3
2040	3
2429	3
397	4
738	4
1199	4
2005	4
484	5
522	5
1073	5
1258	5
1623	5
2318	5
500	6
688	6
1892	6
2654	6
798	7
549	8
666	8
968	8
1118	8
1789	8
89	9
1069	9
1222	9
1318	9
2130	9
19	10
392	10
565	10
709	10
808	10
889	10
923	10
1154	10
1168	10
1313	10
2317	10
2389	10
246	11
936	11
1569	11
2331	11
582	12
1330	12
1430	12
2381	12
2658	12
1975	13
2036	13
2203	13
810	14
1427	14
1625	14
2261	14
1788	15
454	16
1901	16
2579	16
174	17
2562	18
10	19
1273	19
1104	20
1907	20
1371	21
2333	21
1297	22
602	23
663	23
836	23
933	23
1222	23
1944	23
2403	23
2615	23
2684	23
1158	24
209	25
668	25
1091	25
1909	25
1969	25
2082	25
2601	25
950	26
1708	26
1491	27
1565	28
1569	28
57	29
130	29
562	29
725	29
787	29
900	29
1378	29
1870	29
2232	29
192	30
721	30
1417	30
1427	30
1434	30
1441	30
1569	30
2679	30
236	31
1491	31
1790	31
2061	31
567	32
770	32
989	32
992	32
1027	32
2418	32
123	33
2651	33
2603	34
518	35
632	35
1438	35
2128	35
598	36
1878	36
68	37
420	37
1071	37
1789	37
2009	37
964	38
1743	38
329	39
418	39
445	39
507	39
517	39
1047	39
1479	39
1666	39
1767	39
2127	39
2181	39
2200	39
2415	39
2598	39
2620	39
1209	40
1521	40
1732	40
2065	40
2285	40
2486	40
1256	41
55	42
760	42
2258	42
280	43
1588	43
716	44
1113	44
1432	44
2064	44
587	45
259	46
201	47
418	47
718	47
1789	48
488	49
553	49
903	49
2021	49
2579	49
2392	50
750	51
1844	51
228	52
391	52
1830	52
2446	52
2518	52
1223	53
316	54
434	54
42	55
2491	55
239	56
626	56
1838	56
1985	56
2010	56
2131	56
2237	56
29	57
149	57
382	57
452	57
463	57
569	57
727	57
804	57
1222	57
1345	57
2207	57
2456	57
2637	57
2143	58
114	59
1949	59
2072	59
147	60
792	60
1014	61
1203	61
1748	61
705	62
1136	62
1088	63
1652	63
1994	63
94	64
673	65
946	65
1647	65
1819	65
2093	65
2194	65
2252	66
174	67
1136	67
37	68
1244	68
1791	68
1325	69
831	70
1093	71
1169	71
1427	71
184	72
120	73
488	73
718	73
925	73
1682	73
2405	73
154	74
497	74
663	74
730	74
1178	74
1550	74
1789	74
2238	74
2568	74
92	75
157	75
2591	75
1320	76
585	77
741	78
1772	78
1838	78
793	79
275	80
2270	80
2316	80
604	81
810	81
1007	81
1151	81
1388	81
1790	81
2296	81
2351	81
2458	81
2580	81
2596	81
1461	82
1693	82
147	83
373	83
1090	83
1146	83
1264	83
1290	83
2483	83
2488	83
2141	84
2613	84
281	85
1047	85
2374	85
973	86
2623	86
933	87
440	88
787	88
827	88
1401	88
2127	88
2669	88
9	89
919	89
936	89
1098	89
1509	89
1524	89
1552	89
1560	89
1710	89
1722	89
2072	89
2455	89
851	90
1770	90
1867	90
395	91
628	91
1151	91
1229	91
2065	91
75	92
1305	92
1464	92
1467	92
1507	92
1521	92
1844	92
1903	92
1964	92
2069	92
2370	92
2542	92
2567	92
399	93
1260	93
1292	93
1550	93
1830	93
1849	93
1889	93
2014	93
2439	93
2452	93
2620	93
2675	93
64	94
369	94
1692	94
1788	94
900	95
225	96
281	96
1105	96
