1905	1
184	2
1053	2
1994	2
1533	3
1647	3
1868	3
455	4
948	4
1228	4
321	5
2486	5
541	6
928	6
1518	6
103	7
334	7
50	8
374	8
413	8
1111	8
1416	8
2431	8
2517	8
2629	8
1976	9
608	10
1058	10
612	11
2192	11
189	12
338	12
449	12
473	12
541	12
578	12
852	12
868	12
1128	12
1172	12
1299	12
1416	12
1474	12
1744	12
1762	12
1880	12
1929	12
2009	12
2195	12
2249	12
2539	12
2623	12
25	13
615	13
1269	13
1319	13
1497	13
1781	13
1924	13
648	14
2036	14
1106	15
517	16
843	16
1142	16
1329	16
1796	16
2066	16
2345	16
2519	16
50	17
1060	18
191	19
837	19
941	19
2034	19
881	20
1665	20
2519	20
359	21
1070	21
1200	22
1327	22
1636	22
720	23
1496	24
1829	24
13	25
1542	25
1573	25
1110	26
1212	26
2066	26
2326	26
2533	26
160	27
278	27
399	27
674	27
770	27
1112	27
1422	27
1557	27
1575	27
1601	27
1790	27
1829	27
1895	27
2353	27
2375	27
2450	27
2633	27
612	28
106	29
134	29
443	29
615	29
1107	29
1690	29
1794	29
2003	29
2025	29
2228	29
2330	29
2621	29
386	30
897	30
2323	30
2593	30
2509	31
134	32
2314	32
95	33
760	33
803	33
1588	33
102	34
1812	34
160	35
391	35
458	35
568	35
1274	35
1523	35
2083	35
2588	35
1173	36
1454	37
1731	37
2109	37
2289	37
65	38
954	38
2294	38
2582	38
178	39
778	39
845	39
1711	39
2362	39
2521	39
2636	40
1733	41
347	42
180	43
1352	43
1958	43
707	44
1228	44
921	45
995	45
2152	45
296	46
364	46
1218	46
2600	46
365	47
392	47
537	47
590	47
618	47
1046	47
1263	47
1733	47
1772	47
1899	47
1974	47
2040	47
2120	47
2218	47
2250	47
2522	47
1974	48
2606	48
1499	49
2346	49
8	50
17	50
391	50
479	50
626	50
866	50
1491	50
2015	50
2475	50
961	51
1576	52
731	53
1386	54
2275	55
557	56
1403	56
1648	56
1769	56
1883	56
2053	56
2361	56
1863	57
2229	58
971	59
1337	59
2438	59
198	60
456	60
1027	60
1183	60
1825	60
2013	60
2177	60
829	61
433	62
437	62
589	62
1268	62
1588	62
