245	1
541	1
2610	1
1127	2
1357	2
1836	2
2397	3
2471	3
939	4
1003	4
1055	4
404	5
714	5
873	5
1457	5
1622	5
2579	5
2615	5
513	6
575	6
1369	7
1802	7
2287	7
2347	7
2471	8
2491	8
1122	9
2317	9
48	10
546	10
647	10
804	10
1046	10
1607	10
786	11
1743	11
1899	12
1252	13
1380	14
25	15
252	15
889	15
916	15
1443	15
1529	15
204	16
810	16
858	16
1365	16
1701	16
1810	16
2104	16
2255	16
2468	16
166	17
1931	17
1980	18
115	19
303	19
1711	19
1713	19
1802	19
1829	19
2324	19
579	20
644	20
1469	20
1937	20
2086	20
2242	20
2677	20
245	21
1800	21
2603	22
2718	22
1251	23
728	24
15	25
1240	26
187	27
287	27
308	27
1153	27
63	28
830	28
1953	28
2143	29
2200	29
536	30
692	30
855	30
895	30
992	30
1899	30
738	31
876	31
1425	32
216	33
450	33
825	33
884	33
899	33
1513	33
1748	33
2241	33
2292	33
2364	33
299	34
1964	34
44	35
2254	36
1200	37
1825	37
2746	37
1208	38
1540	38
2092	38
2576	38
132	39
696	39
822	39
998	39
1343	39
1515	39
1718	39
1755	39
2080	39
2395	39
2650	39
2659	39
68	40
618	40
884	40
1142	40
1250	40
1532	40
1804	40
2329	40
1009	41
1443	41
2179	41
871	42
2496	42
1545	43
35	44
2271	44
86	45
131	45
209	45
600	45
1080	45
1598	45
1901	45
995	46
2017	46
2267	46
113	47
415	47
921	47
1174	47
1292	47
1452	47
1568	47
1603	47
1690	47
1769	47
2643	47
10	48
58	48
229	48
537	48
1099	48
1158	48
1509	48
1541	48
1722	48
2101	48
2133	48
2484	48
2582	48
2611	48
1092	49
1858	50
366	51
2351	51
2753	52
1556	53
1675	53
2420	53
2532	53
220	54
312	54
475	54
506	54
1104	54
1598	54
1618	54
1961	54
2287	54
2750	54
1590	55
1616	55
2607	55
2638	55
1854	56
529	57
936	57
1394	57
2682	57
2685	57
48	58
904	59
2586	59
1000	60
1292	60
1935	61
1961	61
2279	61
128	62
2111	62
28	63
1240	63
293	64
1025	64
1099	64
293	65
1709	65
2014	65
1953	66
712	67
40	68
1802	68
2212	68
101	69
108	69
148	69
238	69
608	69
1008	69
1383	69
1397	69
1446	69
1632	69
1698	69
1866	69
2064	69
2179	69
2226	69
2321	69
2370	69
2528	69
2590	69
2685	69
170	70
2015	70
2024	70
2314	70
1454	71
1595	71
1683	71
2603	71
83	72
881	72
2031	72
2088	72
2271	72
2387	72
2462	72
2748	72
980	73
2189	74
2101	75
2070	76
2731	77
654	78
847	78
904	78
959	78
1181	78
1430	78
2538	78
2752	78
910	79
1408	79
2723	79
131	80
277	80
342	80
889	80
960	80
1296	80
2184	80
2430	80
1873	81
593	82
2444	82
2628	82
72	83
213	83
259	83
317	83
422	83
918	83
919	83
1331	83
1423	83
1683	83
1831	83
2225	83
2259	83
2317	83
2387	83
2489	83
2537	83
2723	83
2436	84
178	85
873	85
1133	85
1389	85
45	86
674	87
1213	87
2186	88
2615	88
2646	88
1586	89
1612	89
1661	90
1802	90
493	91
1406	91
2142	91
516	92
638	92
1488	92
1667	92
1232	93
1741	93
2168	94
418	95
1590	95
2683	95
556	96
822	96
1861	96
271	97
283	97
603	97
803	97
966	97
1247	97
1271	97
1556	97
1729	97
1770	97
2566	97
1219	98
1714	98
2252	98
2670	98
1901	99
966	100
69	101
1288	101
1314	101
1394	101
2554	101
773	102
939	102
2093	103
2574	104
1027	105
2173	105
2522	105
1024	106
112	107
360	107
1191	107
1894	107
2171	107
2479	107
2705	107
69	108
1436	108
1082	109
1098	109
526	110
1592	110
2516	110
2665	110
1423	111
1939	111
107	112
276	112
2609	112
47	113
170	113
203	113
556	113
641	113
735	113
984	113
1060	113
1642	113
2733	113
399	114
834	114
19	115
1591	115
2374	115
2386	115
2695	115
317	116
750	116
909	116
1011	116
1024	116
1147	116
1174	116
2095	116
2313	116
2491	116
2749	116
1320	117
1717	117
1286	118
2686	118
2054	119
2130	119
708	120
800	120
839	120
2060	120
1832	121
873	122
1632	122
2539	122
2610	122
2108	123
302	124
638	124
1534	124
1384	125
1618	125
2506	125
826	126
572	127
1182	127
1747	127
2115	127
62	128
884	129
1898	129
1373	130
1712	130
1899	130
1967	130
1999	130
2008	130
2260	130
2271	130
2500	130
2540	130
45	131
80	131
1011	131
1646	131
2458	131
39	132
1189	132
2484	133
415	134
560	134
800	134
1741	134
724	135
1917	135
2031	135
2156	135
2635	135
416	136
1537	136
1921	136
1968	136
442	137
1833	137
2439	137
2609	137
1017	138
2549	138
1705	139
2250	139
640	140
1170	140
403	141
1884	141
1887	141
2171	141
2462	141
1402	142
2214	143
216	144
507	144
1161	144
2688	144
361	145
714	145
1226	145
2300	145
1004	146
1652	147
1829	147
69	148
507	148
924	148
1238	148
2066	148
2371	148
2619	148
1884	149
2098	149
1068	150
1987	151
2188	151
270	152
298	152
1265	152
1326	152
1643	152
2138	152
1433	153
687	154
922	154
1359	154
1660	155
2583	155
449	156
2021	156
1357	157
310	158
674	158
962	158
1258	158
1323	158
1587	158
1873	158
2122	158
1214	159
1810	160
2520	160
351	161
432	161
461	161
1978	161
380	162
2243	162
1749	163
1191	164
2572	164
2104	165
17	166
921	166
978	166
1069	166
2156	166
2139	167
1609	168
810	169
1905	169
70	170
113	170
268	170
414	170
1302	170
2106	170
2619	170
751	171
375	172
2184	172
806	173
2577	173
2679	174
2270	175
178	176
393	176
690	176
940	176
1246	176
1376	176
1881	176
1993	176
2420	176
2435	176
2528	176
416	177
494	177
507	177
1147	177
1848	177
85	178
176	178
265	178
667	178
1369	178
1849	178
1908	178
2009	178
2224	178
2468	178
2611	178
2627	178
2294	179
2694	179
2201	180
2617	180
625	181
846	181
2171	181
2243	181
2527	181
1186	182
1422	182
2001	182
1885	183
685	184
2286	185
2519	185
365	186
408	186
1598	186
2244	186
2439	186
2638	186
27	187
1932	187
348	188
1888	188
1993	188
2617	188
194	189
226	189
1248	189
1428	189
1800	189
2030	189
2403	189
2522	189
2695	189
663	190
1178	190
1489	190
1418	191
201	192
1829	192
2709	192
2176	193
189	194
1538	194
2388	195
461	196
1520	197
2546	197
1615	198
813	199
885	199
2372	199
2405	199
442	200
672	200
724	200
815	200
1326	200
1328	200
2244	200
2276	200
192	201
2260	201
2747	201
1567	202
2195	202
2367	202
113	203
438	203
609	203
923	203
1374	203
1653	203
1748	203
1888	203
16	204
532	204
2705	204
2658	205
421	206
546	207
742	207
1013	207
2541	207
1282	208
1844	208
1919	208
45	209
2018	209
858	210
1152	210
1216	210
1579	210
1739	210
2735	210
1753	211
2418	211
772	212
809	212
1770	212
2176	212
2208	212
83	213
231	213
892	213
2181	213
2254	213
2288	213
2726	213
714	214
918	214
1566	214
1999	214
349	215
1133	215
2184	215
33	216
144	216
568	216
828	216
913	216
1964	216
2012	216
2428	216
822	217
1025	217
1769	217
2243	217
314	218
415	218
2074	218
2224	218
2695	219
54	220
364	220
660	220
664	220
1420	220
1715	220
403	221
2719	222
556	223
1099	223
2270	223
2580	223
504	224
513	224
1216	224
1399	224
1312	225
189	226
656	227
1716	227
2391	227
621	228
48	229
2017	229
1060	230
