278	1
1557	1
187	2
449	2
575	2
250	3
263	3
296	3
356	3
533	3
841	3
923	3
1059	3
1065	3
1625	3
2697	3
1738	4
87	5
659	5
859	5
1911	5
1971	5
2023	5
2501	5
153	6
234	6
1089	6
1992	6
285	7
1173	7
1692	7
1832	7
2046	7
165	8
51	9
811	9
1045	9
1094	9
1101	9
1130	9
1527	9
1833	9
1836	9
2658	9
1032	10
292	11
342	11
214	12
302	12
381	12
654	12
2472	12
2586	12
1256	13
2430	13
73	14
165	14
514	14
1217	14
1268	14
2429	14
2739	14
133	15
273	16
295	16
404	16
1745	16
939	17
994	17
1214	17
1598	17
2265	17
501	18
911	18
1601	18
2582	18
463	19
1302	19
2338	19
2440	19
2474	19
2661	19
1266	20
1885	20
1922	20
2100	20
310	21
347	21
550	21
692	21
843	21
1344	21
2100	21
2284	21
279	22
1627	23
1954	23
1582	24
1329	25
1362	25
1571	25
2375	25
2221	26
114	27
723	27
746	27
1176	27
1533	27
1558	28
1316	29
1466	29
212	30
1041	31
112	32
397	32
1013	32
1138	32
1188	32
1914	32
1011	33
217	34
1735	34
2098	34
153	35
881	36
889	36
997	36
1493	36
1673	36
1812	36
297	37
934	37
1342	37
2009	37
91	38
390	38
1537	38
969	39
262	40
431	40
1226	40
1228	40
1290	40
1348	40
1558	40
1607	40
1703	40
1753	40
2321	40
2617	40
1956	41
2181	41
135	42
2186	42
2303	42
372	43
2204	43
2298	43
825	44
1205	44
1605	44
225	45
1478	46
2368	46
2639	47
343	48
1158	48
1557	48
1965	48
2138	48
2221	48
2179	49
362	50
9	51
205	52
370	52
732	52
2581	53
438	54
789	54
1447	54
1517	54
1781	54
1935	54
2516	55
68	56
77	56
940	56
1022	56
1500	56
1578	56
2098	56
2112	56
2254	56
698	57
580	58
1273	58
1876	58
2392	59
2736	59
123	60
366	60
965	60
1119	60
1256	60
409	61
804	62
2026	62
2018	63
630	64
1921	64
1967	64
2338	64
413	65
232	66
936	66
991	66
1518	67
2738	67
56	68
993	68
1729	68
2356	68
516	69
688	69
1522	69
2209	69
409	70
494	70
898	70
961	70
993	70
1028	70
1321	70
1954	70
349	71
691	71
718	71
884	71
1558	71
1840	71
2183	71
2237	71
2309	71
2360	71
2384	71
1195	72
1812	72
2597	72
14	73
1994	73
2388	73
873	74
1584	74
1609	74
1726	74
1830	74
2095	74
2097	74
2103	74
114	75
119	75
341	75
1039	75
1992	75
701	76
56	77
1355	77
645	78
1314	79
2261	79
485	80
2389	80
381	81
493	81
1983	81
222	82
1529	82
1889	82
2331	82
1041	83
2168	83
1423	84
340	85
103	86
451	86
1435	86
1899	86
5	87
919	88
1112	88
1583	88
138	89
749	89
404	90
38	91
164	91
459	91
1032	91
1390	91
1436	91
114	92
145	92
171	92
500	92
732	92
763	92
825	92
1551	92
1830	92
2540	92
243	93
1729	93
1857	94
2661	94
1180	95
389	96
830	96
1058	96
1237	96
1774	96
1832	96
1983	96
1832	97
1747	98
2434	98
794	99
915	99
1934	99
2386	100
754	101
441	102
86	103
242	103
362	103
422	103
525	103
591	103
713	103
935	103
1189	103
1444	103
1594	103
1645	103
1703	103
2042	103
2128	103
2187	103
2300	103
2328	103
239	104
782	104
1348	104
2334	104
328	105
1280	105
2669	105
2001	106
247	107
662	107
842	107
1028	107
1199	107
1217	107
1308	107
1537	107
1895	107
2068	107
2126	107
2142	107
2151	107
2174	107
2338	107
2624	107
423	108
1875	109
235	110
