2026	1
2164	2
381	3
867	3
1113	3
1528	3
1754	3
1869	3
2647	3
2657	3
129	4
701	4
1160	4
1776	4
1912	4
2335	4
2345	4
2470	4
2638	4
777	5
1108	5
1272	5
2622	5
2831	5
387	6
2281	6
744	7
2525	7
677	8
1525	8
1628	8
2130	8
2346	8
2401	8
2566	8
2571	8
2413	9
821	10
893	10
159	11
658	11
914	11
977	11
1097	11
1295	11
1404	11
2148	11
2659	11
2806	11
178	12
511	12
1046	13
107	14
430	15
595	15
1335	16
2349	16
2796	16
1152	17
1501	17
1539	17
2565	17
2622	17
1112	18
1160	18
1168	18
2765	19
1365	20
32	21
2339	21
111	22
198	22
311	22
557	22
1658	22
1767	22
2331	22
2696	22
810	23
811	23
897	23
1326	23
1359	23
1947	23
2155	23
2309	23
2359	23
2621	23
2659	23
609	24
617	24
998	24
1338	24
2720	24
2726	24
1597	25
66	26
634	26
663	26
709	26
1505	26
1536	26
1708	26
1852	26
2391	26
2404	26
2612	26
2664	26
720	27
1076	28
96	29
153	29
192	29
841	29
1201	29
1330	29
1376	29
1377	29
1396	29
2587	29
2775	29
865	30
2080	30
547	31
559	31
756	31
1623	31
2146	31
21	32
1520	32
1695	32
2024	32
2185	32
937	33
1037	33
1059	33
1578	33
2085	33
2364	33
2410	33
163	34
175	34
1176	34
1769	34
1837	34
2032	34
2265	34
41	35
111	35
561	35
695	35
761	35
1051	35
1194	35
2252	35
2533	35
2679	35
2081	36
54	37
892	37
1165	37
1314	37
1448	37
1674	37
1705	37
1874	37
2211	37
2758	37
2865	37
1567	38
892	39
970	40
35	41
2425	41
965	42
1684	42
2270	42
644	43
78	44
238	44
288	44
762	44
763	44
1049	44
1188	44
2138	44
2595	44
318	45
2545	45
231	46
721	46
871	46
1293	46
1623	46
1873	46
2844	46
163	47
464	47
1247	47
1396	47
2091	47
2249	47
2696	47
2751	47
1451	48
1554	48
2339	48
1147	49
574	50
300	51
1390	51
2591	51
2869	51
878	52
2133	53
37	54
256	54
557	54
731	54
2209	54
2272	54
801	55
530	56
841	56
1612	57
2011	57
1629	58
1789	58
1100	59
279	60
1750	60
1819	60
449	61
580	61
1071	61
1525	61
2380	61
2492	61
2606	61
2762	61
2778	61
935	62
1207	62
2391	63
821	64
1942	64
2162	65
26	66
185	66
820	66
1603	66
1630	66
1944	66
2484	66
2485	66
2660	66
2674	66
2853	66
220	67
443	67
636	67
1038	67
1084	67
1712	67
1882	67
2070	67
2244	67
2689	67
1006	68
1474	68
1536	68
1140	69
